Q20	Q30	EHFB	M22	M23	M33
170.24372080105442	0.001899980573056201	0.7579745131149813	0.016523622021015923	-0.00044704867623051274	0.030259699399875075
170.36635521729872	0.0019258004970071395	0.762588732699885	0.016502386256767556	-0.00044995077805032947	0.030241196127327057
170.48898963354299	0.0019516204209580781	0.7671877573102996	0.01648115059388814	-0.0004528307023245488	0.030222691328525005
170.61162404978725	0.0019774403449090167	0.7717708766273903	0.016459915032030526	-0.00045568886011240994	0.030204185003816063
170.73425846603152	0.0020032602688599545	0.7763373803965163	0.016438679570847943	-0.0004585256490901069	0.030185677153547006
170.85689288227582	0.0020290801928108935	0.7808865584272279	0.016417444209994	-0.0004613414541516726	0.030167167778064226
170.97952729852008	0.002054900116761832	0.7854177005932607	0.016396208949122693	-0.0004641366479752056	0.030148656877713727
171.1021617150354	0.0020791168946146647	0.7899291855132419	0.01637496002852341	-0.0004667317009435752	0.03013014794875474
171.22479613299976	0.002094762390288448	0.7944163150460185	0.016353637617811723	-0.0004683519873640739	0.030111656536061862
171.34743055096416	0.002110407885962231	0.7988832322866338	0.01633231526395033	-0.00046996449127339427	0.030093164203114343
171.4700649689285	0.0021260533816360137	0.8033292277872349	0.016310992966753916	-0.0004715692875942043	0.03007467095009755
171.5926993868929	0.002141698877309797	0.8077535921388517	0.01628967072603725	-0.0004731664498546975	0.03005617677719669
171.7153338048573	0.00215734437298358	0.8121556159713821	0.01626834854161526	-0.00047475605022446955	0.030037681684596827
171.83796822282167	0.0021729898686573632	0.8165345899535961	0.016247026413303035	-0.0004763381595484343	0.030019185672482893
171.96060264078602	0.0021886353643311464	0.8208898047931342	0.016225704340915765	-0.00047791284737999504	0.030000688741039696
172.08323705875043	0.0022042808600049296	0.8252205717971406	0.01621269161117398	-0.0004792560149338991	0.02998428852936368
172.2058714776576	0.0022073790667623155	0.8295190447941555	0.01620350389749324	-0.00047912458737850336	0.02996891098945624
172.32850589658835	0.002210163605737442	0.833792052908963	0.01619431346196433	-0.00047895837589292115	0.029953534087070983
172.45114031551915	0.0022129481447125694	0.8380394657555751	0.016185122999843385	-0.0004787914725944479	0.0299381570661486
172.57377473444996	0.0022157326836876965	0.8422609689590796	0.016175932511190007	-0.00047862387854038423	0.029922779926629516
172.6964091533807	0.0022185172226628237	0.8464562481151598	0.01616674199606384	-0.00047845559478533234	0.029907402668454104
172.81904357231147	0.002221301761637951	0.8506249887901038	0.01615755145452448	-0.0004782866223808995	0.02989202529156275
172.94167799124227	0.0022240863006130784	0.8547668765207912	0.016148360886631553	-0.0004781169623757281	0.029876647795895817
173.06431241017305	0.002226870839588205	0.8588815968146991	0.01613917029244468	-0.0004779466158155944	0.029861270181393687
173.18694682904183	0.002231561990161976	0.8629699896622978	0.016129995924294763	-0.00047797976034370717	0.02984588753583241
173.3095812478944	0.002236751343689524	0.8670308961780071	0.0161208257441517	-0.00047806470252640743	0.029830503407981913
173.43221566674703	0.0022419406972170723	0.8710637008265728	0.016111655501592756	-0.00047814799412548246	0.02981511907208011
173.55485008559958	0.0022471300507446203	0.8750680886950294	0.01610248519672774	-0.00047822963954084497	0.02979973452801721
173.6774845044522	0.0022523194042721683	0.8790437448156274	0.016093314829666472	-0.00047830964314961376	0.029784349775683384
173.80011892330478	0.0022575087577997163	0.8829903541658183	0.01608414440051878	-0.0004783880093066782	0.029768964814968803
173.9227533421574	0.0022626981113272643	0.8869076016682688	0.016074973909394503	-0.0004784647423445356	0.029753579645763625
174.04538776100995	0.0022678874648548123	0.8907951721908501	0.0160658033564035	-0.00047853984657361285	0.02973819426795802
174.16802217966176	0.0022762412616970993	0.8946547127249554	0.016056659525269856	-0.0004789462416032141	0.02972280005954272
174.29065659818525	0.002286616420515107	0.8984852124948572	0.016047532678560676	-0.00047956129820380625	0.029707399979848836
