Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
204.56197233510082	0.0	35.245494529482016	1.0426293044591854	0.02694468758431881	-7.812199938218136e-05	-0.03231987574804744	0.024789647206215838	0.0002542078153650785	0.06842225965720283
204.89607749334382	0.0	35.367400558713065	1.035160013395972	0.02673050283942482	-7.208994302583729e-05	-0.031698509806986394	0.02589097227282032	0.00023475926453240094	0.06686256145994393
205.23018265158686	0.0	35.489306587944114	1.0269441885444877	0.026526347717453134	-6.5406580503667e-05	-0.031113113046608614	0.027032186728052427	0.00021320925458952712	0.06542189503117406
205.56428780982986	0.0	35.61121261717517	1.0179851475948665	0.026332222218403735	-5.807191181567221e-05	-0.030563685466914105	0.028213290571911978	0.00018955778553646235	0.0641002603708932
205.89603158513793	0.0	35.73939209960546	1.008893625856228	0.026137840274389545	-5.0240213912180544e-05	-0.030027051644319513	0.029431639303661803	0.00016430748520509	0.0628422327139639
206.22759538569582	0.0	35.868049718451346	0.9991210740160088	0.025953162135224236	-4.173921717767324e-05	-0.029526263704347154	0.030691497978369918	0.00013689804142097135	0.06170444983270562
206.5591591862537	0.0	35.996707337297224	0.988599509431027	0.025778988580043717	-3.255607113688364e-05	-0.029063148295264418	0.03199313503659111	0.00010728762219793198	0.060691335567469876
206.89072298681157	0.0	36.12536495614311	0.9772981913799327	0.025615319608847976	-2.2690775789812786e-05	-0.028637705417071252	0.0333365504783253	7.547622753597538e-05	0.059802889918256524
207.21931923118524	0.0	36.261395353502515	0.9659826438697472	0.025451067085633553	-1.2264720026429648e-05	-0.028226346870749045	0.034722002780264376	4.1861261158885775e-05	0.05898600703816993
207.54755954758622	0.0	36.39831004013793	0.9539251971297061	0.025296521255683768	-1.1365260163672188e-06	-0.027851739664297548	0.03615138038520859	5.981512728698253e-06	0.05829373726775798
207.8757998639872	0.0	36.535224726773336	0.940958346199189	0.025153042127299054	1.0710320232219937e-05	-0.027516820907875085	0.03762477200373768	-3.221698895909898e-05	0.05773280733622478
208.20404018038818	0.0	36.67213941340874	0.9269943615129791	0.025560480914738122	1.4075316247967033e-05	-0.028522134651035317	0.03779652674066543	-4.578736282356878e-05	0.059353132015842504
208.52253457541318	0.0	36.83011201355782	0.9145802488318193	0.026293176164286808	1.2150277259420481e-05	-0.030345751412433127	0.03712879532939385	-4.3500422630317956e-05	0.0622783360126238
208.83933988088376	0.0	36.99173421238324	0.9015906392263517	0.027079431358139262	1.0283294149945078e-05	-0.03232695266168288	0.036353688434873854	-4.098970395326818e-05	0.06549383646362493
209.15614518635437	0.0	37.153356411208655	0.8874779660849614	0.02792850595052109	8.448389543916373e-06	-0.034485955529999945	0.03546055915534306	-3.819975589790942e-05	0.0690374826673107
209.47295049182497	0.0	37.314978610034075	0.8721962943073124	0.0288403999414322	6.6455634413346485e-06	-0.03682276001738409	0.034449407490801574	-3.5130578464242114e-05	0.07290927462368077
209.7789635731681	0.0	37.49588376979714	0.8590666406153573	0.029774214240543426	5.033472100814149e-06	-0.03925568801888973	0.033356637913367564	-3.203780975195537e-05	0.07695762123400829
210.08239843733344	0.0	37.68139554822767	0.846082546098067	0.030766717770724733	3.4942418578288743e-06	-0.0418628696070979	0.032143945784392045	-2.8701810970969806e-05	0.08132736280408633
210.38583330149874	0.0	37.86690732665819	0.8326209626446813	0.031828283004125046	1.9902777290797107e-06	-0.044665520794432326	0.030801503496745194	-2.5058836050348184e-05	0.08605785766240065
210.6892681656641	0.0	38.052419105088724	0.8188686298976572	0.032958909940744664	5.215797145660831e-07	-0.047663641580893784	0.029329311050426656	-2.1108884990089294e-05	0.09114910580895261
210.98467526681858	0.0	38.250288901123874	0.8080322249126023	0.034134100621019674	-7.990019955055258e-07	-0.050811181442314834	0.027744639814629424	-1.70071781925053e-05	0.09651675783924193
211.27751229546075	0.0	38.45211509214845	0.7988434245205969	0.03537354107561689	-2.046641033083983e-06	-0.05414802687077762	0.02603005321871967	-1.2634715905488052e-05	0.10223399193966215
211.57034932410298	0.0	38.65394128317304	0.7907800509061388	0.03668549251985596	-3.2572525905274295e-06	-0.05769010462652008	0.02417923609311105	-7.939945557071743e-06	0.10832999714950017
211.86318635274515	0.0	38.85576747419761	0.7842629771564055	0.038069954953736405	-4.4308366678351424e-06	-0.061437414709540984	0.022192188437804176	-2.922867147258267e-06	0.11480477346875394
212.15255181562378	0.0	39.06250330629837	0.7813064382466397	0.03876992947053307	-8.404427329787949e-07	-0.06354203960225072	0.02098992646715724	-2.7743694681787086e-06	0.11862892883197879
212.44045195429223	0.0	39.2713114643817	0.7816139610356846	0.03880301187758263	4.602482063417137e-06	-0.06405418665677766	0.02052951174907367	-5.582546653732788e-06	0.11988213096048837
212.72835209296073	0.0	39.48011962246503	0.7848448240149307	0.03881437741659985	7.002188740550498e-06	-0.0645546862561315	0.020015706599374333	-6.370323802387324e-06	0.12115336785829817
213.01625223162918	0.0	39.68892778054836	0.79121888541243	0.03880402608758478	6.358677298419647e-06	-0.06504353840031238	0.01944851101805923	-5.137700914141298e-06	0.12244263952540817
213.31151467320487	0.0	39.88695111283044	0.7967878544275597	0.03875703660299912	2.9975088348717745e-06	-0.06546816726830064	0.01886462479990499	-2.1389157275816177e-06	0.1236677105056759
213.6108437992475	0.0	40.07901727598788	0.8030712380617923	0.038405477026523305	-5.568760999007208e-07	-0.06497402135079548	0.018415810720162816	1.3741014162231404e-06	0.12312679885673723
213.91017292529017	0.0	40.271083439145315	0.812293297637626	0.03766199808197791	-1.9032404349390874e-06	-0.0632324376774822	0.018192014354065044	5.465301835205566e-06	0.1201112079557201
214.20950205133283	0.0	40.463149602302764	0.8244331897911907	0.03693012513240348	-4.098925409467505e-06	-0.06150885587252937	0.017971275790357445	1.2191786636795506e-05	0.11710511025554281
214.50850727752805	0.0	40.655718946312724	0.8396384957654178	0.036208788494391526	-7.147507158563617e-06	-0.05980013584712598	0.017752898626150197	2.1564616295955735e-05	0.11410130019483529
214.80727807521157	0.0	40.84865247678121	0.8577606184710668	0.03549830787656782	-1.1049770862001055e-05	-0.05810718257292419	0.017537081613240586	3.358623691612085e-05	0.11110178799428583
215.1060488728951	0.0	41.0415860072497	0.8785087667382797	0.034799463920150216	-1.5803599358604307e-05	-0.056432278733287246	0.017324330482329918	4.8250105111425186e-05	0.1081117940783912
215.4048196705786	0.0	41.23451953771819	0.9017206191967833	0.03411225662513867	-2.14089926483735e-05	-0.05477542432821514	0.01711464523341819	6.55562208818691e-05	0.10513131844715115
215.7027863287428	0.0	41.42868732372345	0.9278198108782896	0.03343415524448028	-2.7880975846732672e-05	-0.05312906192523372	0.01690633920904757	8.55511186864344e-05	0.10214276246911683
215.9999828651548	0.0	41.6240371521651	0.9566498673152602	0.03276533002995373	-3.5223537756782515e-05	-0.05149360924608639	0.0166995004096651	0.00010824717866599508	0.09914692231369535
216.2971794015668	0.0	41.81938698060676	0.9874897342889042	0.03210626958271898	-3.732141587250181e-05	-0.04975111163418318	0.016562158203012357	0.00011476493897018611	0.0958450716424903
216.59437593797884	0.0	42.01473680904842	1.02024760500633	0.03145994531196247	-3.898481827201092e-05	-0.04803659013437655	0.016427650125798936	0.0001199313941286801	0.09257595730526831
216.89345605591043	0.0	42.20714957450736	1.0532767793498525	0.03083216583547197	-4.014537267300044e-05	-0.0463667979064688	0.016300353120024518	0.00012353525538049009	0.08937894738066615
217.19497260549952	0.0	42.395763219430975	1.0859378841701754	0.030224449007091293	-4.0789293053355236e-05	-0.04474623911912276	0.016181511434424825	0.0001255340478235987	0.08626511035336958
217.49648915508863	0.0	42.58437686435458	1.1201836216638368	0.029629208064668986	-4.100793006604156e-05	-0.04315309173705052	0.01606544216792701	0.00012621011740710425	0.08318335874560193
217.7980057046777	0.0	42.7729905092782	1.1559666477919313	0.02904644300820504	-4.080128371106028e-05	-0.04158735576025202	0.015952145320531026	0.00012556346413100937	0.08013369255736295
218.10445834466418	0.0	42.952976346805144	1.188298583536877	0.028492817812020774	-3.999780634952951e-05	-0.04009738809378033	0.0158540977509126	0.00012306444831109873	0.07723065334543718
218.41986424919313	0.0	43.11731274604696	1.2128028689237045	0.02798114532417072	-3.848341545163419e-05	-0.03872089790875116	0.01578128716571417	0.0001183614311537764	0.0745655332383978
218.73527015372204	0.0	43.28164914528877	1.2382186536247362	0.027480843628444523	-3.658141210011397e-05	-0.03736939107097535	0.015711003423209934	0.00011245285579208016	0.07192965647623092
219.050676058251	0.0	43.445985544530586	1.2644561632035438	0.02699191272484209	-3.429179629496813e-05	-0.036042867580452644	0.01564324652339988	0.0001053387222260077	0.0693230230589361
219.36939529575866	0.0	43.60327460671391	1.2873072416617342	0.026527572386907367	-3.1507810030573957e-05	-0.03478001583998834	0.01558775567950416	9.66900410431862e-05	0.06683815678442472
219.6971588138229	0.0	43.74132681768356	1.2993885827216083	0.026109772518913325	-2.807601759039737e-05	-0.03364574148465463	0.01556117292243864	8.603487128053143e-05	0.06463273723382684
220.0249223318872	0.0	43.87937902865321	1.3116199866310452	0.025702631523100834	-2.3900241359733094e-05	-0.03252964162547518	0.015548326516817432	7.312415998267357e-05	0.06242782565738529
220.35268584995148	0.0	44.017431239622866	1.3238130314599827	0.02531405899599124	-1.4251067248266005e-05	-0.03139364584029898	0.015678238775178956	4.39317010362881e-05	0.05995891613747033
220.68024717990212	0.0	44.15595792414753	1.336065567228457	0.024934082117115938	-3.887208953473998e-06	-0.030281587904891678	0.01581045134478493	1.2575316683310259e-05	0.057536679363852095
221.00684355696293	0.0	44.296749057455756	1.3492598320099431	0.024559584134905887	7.171228623246524e-06	-0.02918444217022835	0.015942255329827366	-2.0883783677780462e-05	0.05513964324670161
221.3334399340238	0.0	44.43754019076399	1.3619166616212857	0.024194684868905993	1.896319848338561e-05	-0.028114121111345123	0.01607713435269766	-5.6563968486717425e-05	0.05279595472506281
221.66003631108464	0.0	44.57833132407222	1.3738826674444813	0.0238393843191163	3.148870062694029e-05	-0.02707062472824216	0.016215088413395744	-9.446523774349165e-05	0.050505613798936005
221.98651803986638	0.0	44.71938429653193	1.3851728615506034	0.023493243391443264	4.474590111885851e-05	-0.02605267997066067	0.01635572357481958	-0.00013458198967664786	0.04826557294795722
222.3114892640353	0.0	44.86388703072625	1.3975676364259417	0.023151025271551096	5.87208172476022e-05	-0.0250450924955165	0.016494278592068354	-0.00017687129214494614	0.04603933520693974
222.63646048820422	0.0	45.008389764920565	1.4089110900996025	0.022818609891010533	7.344485707402411e-05	-0.02406489986142259	0.01663597400785195	-0.00022142888877293957	0.04386757897807312
222.96143171237313	0.0	45.15289249911487	1.419111753437697	0.02249599724982161	8.891802059812178e-05	-0.02311210206837906	0.01678080982217034	-0.00026825477956062064	0.04175030426135759
223.28640293654206	0.0	45.297395233309196	1.4280994859291969	0.02218318734798426	0.00010514030781989807	-0.02218669911638568	0.01692878603502352	-0.00031734896450799806	0.039687511056792656
223.61145344056314	0.0	45.44171953816121	1.4357189453941464	0.021880454812045418	0.00012211115630094161	-0.021289489717559847	0.017080164367337572	-0.0003687097738109608	0.0376811394381701
223.9365072555736	0.0	45.58603639121248	1.4420516766142324	0.021587526566042337	0.00013983034700263116	-0.02041968079765793	0.017234690850962298	-0.0004223365124032047	0.03572927522944329
224.26156107058407	0.0	45.73035324426375	1.4471016164635586	0.021337699429783762	0.00014390492453788487	-0.01966264517083286	0.01772065629953864	-0.0004345152657774505	0.033993554707245785
224.5866148855945	0.0	45.87467009731501	1.450845373923843	0.02110305190723473	0.00014442077522107375	-0.018951403894909107	0.01829783912933882	-0.000435882212209428	0.032363161669676316
224.91136901574131	0.0	46.019659714788375	1.4536562836782339	0.02087418939526639	0.00014480281714376205	-0.018262056862512165	0.018886165254904677	-0.000436839638599484	0.030793080145050753
225.23606651260485	0.0	46.16477646867315	1.4551535267103588	0.020651964547119393	0.00014503492208454104	-0.01759707255772732	0.01948673013014142	-0.000437338689799419	0.029289278792790027
225.56076400946836	0.0	46.30989322255791	1.4552047037296572	0.02043657196074964	0.000145113423703753	-0.01695701128372727	0.020099781552764037	-0.0004373682623374785	0.027853107997302593
225.88546150633186	0.0	46.45500997644268	1.4537475954291075	0.020228011636157065	0.00014503832200139853	-0.016341873040511844	0.020725319522772567	-0.0004369283562136643	0.026484567758588068
226.2097319350784	0.0	46.601077051589115	1.4513109249977183	0.02002491845320197	0.00014483504890317709	-0.01574779625587982	0.021361646801929146	-0.000436095937505131	0.025174449405904575
226.53383109312978	0.0	46.747525242011044	1.4474618008424884	0.019828152893112974	0.00014448740883028904	-0.015177250088348375	0.02200985824018809	-0.0004348219636535148	0.02392869250802735
226.8579302511812	0.0	46.89397343243298	1.4418676125717205	0.019638269574629986	0.00014398504178630669	-0.014631809270261607	0.02267064756827877	-0.00043307507677759453	0.02275106090259927
227.18202940923257	0.0	47.04042162285491	1.4344217063525149	0.019455268497753024	0.0001433279477712304	-0.014111473801619565	0.023344014786201073	-0.0004308552768773714	0.02164155458962044
227.50572294274914	0.0	47.18776181187077	1.4255830255520012	0.019277934754680474	0.0001425385527857759	-0.013612861744168796	0.024028477412642843	-0.0004282303907045278	0.020592187175005324
227.829120012514	0.0	47.33575394678005	1.4150701891798667	0.019106640651416852	0.00014160980197206678	-0.013137048677264921	0.024724517295662628	-0.000425179048464184	0.019605556872536862
228.1525170822788	0.0	47.483746081689326	1.4023132960664986	0.019577288699236493	0.00013711303793667787	-0.01458608730115794	0.025211395478136802	-0.00041382116236760095	0.023969343600141448
228.4759141520436	0.0	47.63173821659861	1.3872948286453446	0.02080269284700373	0.00012844761668379513	-0.01830118773893899	0.02543948981935299	-0.00039268148803120104	0.034635071903654335
228.79925117394103	0.0	47.779861407767385	1.3702660566198896	0.02208407847803255	0.00011937235899175946	-0.02219343718859692	0.02564898596220229	-0.00037035291247349136	0.04579565949629188
229.12250949780508	0.0	47.928156359738466	1.3514723325961566	0.023421394707401268	0.00010988808708805784	-0.026262709525263956	0.025839818402062335	-0.0003468376916335123	0.05745082305737835
229.4457678216691	0.0	48.07645131170955	1.3310581939525317	0.024768940297947115	9.839331469464075e-05	-0.030358333624196657	0.025879318894722267	-0.00031718376413972764	0.06904029563789776
229.7690261455331	0.0	48.224746263680615	1.3092993096519812	0.026044725973910155	8.46703742934436e-05	-0.03422916865385313	0.025782986129141424	-0.00028087662027969203	0.07987129986952951
230.09204879737328	0.0	48.373551124033	1.286839331448711	0.027263335504355227	7.012101094856619e-05	-0.03792988188261713	0.025676538531535002	-0.00024229904408515568	0.09022731038780062
230.41446151265131	0.0	48.52367566484679	1.2645772772649524	0.028421649057288854	5.474397234744392e-05	-0.04145134286194561	0.025557515267519697	-0.00020144286512748373	0.10008272807615043
230.73687422792932	0.0	48.673800205660584	1.2419665378951215	0.029523997727383452	3.8530034888349966e-05	-0.044806188822240293	0.02542980988384233	-0.00015829049240386682	0.10947301103527435
231.05928694320727	0.0	48.82392474647436	1.2194081435411086	0.030570381514638954	2.147919857128599e-05	-0.04799441976350098	0.025293422380502924	-0.0001128419259143096	0.11839815926517169
231.38145061628538	0.0	48.97457437695546	1.1977144332471907	0.03155866757049003	3.5896758394003288e-06	-0.05100978746514487	0.02514673891480141	-6.508915526536716e-05	0.1268406577897731
231.70170204344805	0.0	49.12925585654407	1.1798750446336708	0.03247388015702138	-1.5161413463753468e-05	-0.05380838537550507	0.02497886808236903	-1.4948661974834831e-05	0.13467745311269466
232.02195347061078	0.0	49.283937336132695	1.1635325196025261	0.03324329892255171	-3.364058789254937e-05	-0.05614830990743299	0.02474821072846775	3.490063965862084e-05	0.14103287774601486
232.34220489777348	0.0	49.43861881572131	1.1491278966865681	0.03278477291424852	-3.700538397508857e-05	-0.054506664890576685	0.023796572221123267	4.943233468548442e-05	0.1336153708192477
232.6624563249362	0.0	49.59330029530993	1.136776263913514	0.032329002399600855	-4.003256397149837e-05	-0.05288967999390728	0.022874033584417412	6.298362816576881e-05	0.12640174255844755
232.9673794751013	0.0	49.776182798743356	1.147634229886243	0.031808663743126936	-4.355874846888071e-05	-0.05112270379770043	0.021934791812863237	7.76991808991556e-05	0.11906809619913444
233.27136233832778	0.0	49.9607952457563	1.1619592381325352	0.031287306273208755	-4.6755074742888266e-05	-0.04937285596762715	0.021025595012310928	9.143938970198523e-05	0.11194476643494275
233.57534520155428	0.0	50.145407692769254	1.178258305203333	0.030769070423790852	-4.956892534195538e-05	-0.047650944887312176	0.020149364628705063	0.00010406892943824473	0.10505240502082447
233.87932806478076	0.0	50.33002013978219	1.1962574432916395	0.030253956194873304	-5.2000300266081845e-05	-0.04595697055675569	0.01930610066204578	0.0001155878001079327	0.09839101195678063
234.16846416007348	0.0	50.536578002794826	1.2335787596094276	0.029690585400480113	-5.4664075311057145e-05	-0.04416324517151031	0.01846909477333674	0.00012751427212970073	0.09177643148398208
234.4529157916828	0.0	50.75006010041022	1.2779010139638198	0.029114350840472168	-5.711175158999562e-05	-0.04235918646892791	0.01765900968516828	0.00013872888872052135	0.08535139902482265
234.73736742329214	0.0	50.96354219802561	1.3231717017350166	0.02854149412700032	-5.914555817093165e-05	-0.04058535759517702	0.01688459693362095	0.00014874167130913052	0.07917629305133599
235.02181905490147	0.0	51.177024295641004	1.3689312830839448	0.027972015260064563	-6.076549505386539e-05	-0.0388417585502576	0.01614585651869474	0.00015755261989552867	0.073251113563522
235.27825544605022	0.0	51.42083785321748	1.4430201818796702	0.02733652487321396	-6.284807786233326e-05	-0.03696429042015183	0.015418514025693074	0.00016722044303328528	0.06742349281838425
235.51361426879822	0.0	51.68747161192438	1.5389753728867197	0.026652295141256478	-6.516538553308467e-05	-0.034994383869681164	0.014709516921591854	0.0001772037833244887	0.061737722011063624
235.7489730915462	0.0	51.95410537063127	1.6353429284300847	0.02597155613434423	-6.705499309821399e-05	-0.03305571734728365	0.014037384227265758	0.00018594512756677336	0.05631022955762134
235.98433191429416	0.0	52.22073912933817	1.7317469855735952	0.025294307852477146	-6.851690055772142e-05	-0.031148290852959084	0.013402115942714714	0.00019344447576014027	0.05114101545805679
236.20703221103042	0.0	52.49725935473179	1.838938239684806	0.024526941683478142	-7.690967618949305e-05	-0.029229056702369253	0.013046169309341394	0.00021736598587327819	0.04745024816282125
236.40870797714035	0.0	52.79020000075319	1.964770841425936	0.023739965404509213	-8.619007542312306e-05	-0.027254833701198633	0.012675625674224759	0.0002435761943720159	0.04372593442301789
236.61038374325034	0.0	53.083140646774595	2.09130869459954	0.02296816505116884	-9.597174951153661e-05	-0.025309411726768344	0.012305835296730579	0.00027121822708371657	0.04004224120823635
236.81205950936032	0.0	53.376081292796	2.2187190133080397	0.022211540623457076	-0.00010625469845473246	-0.023392790779078472	0.011936798176858844	0.00030029208400837677	0.036399168518476785
237.0168214429845	0.0	53.666755408398544	2.3445620759655195	0.021474273563809508	-0.00011706694152751628	-0.02151698667291242	0.011573491930654729	0.00033087871789753254	0.03282154360934174
237.23599076053463	0.0	53.94684851251234	2.4592499724065426	0.020772051815074213	-0.00012852278669469843	-0.019726739958025683	0.011234193630092846	0.0003633080070076339	0.029401375880325265
237.45516007808476	0.0	54.226941616626135	2.5756810331831095	0.020085599061183245	-0.00014049949634119456	-0.017966419802697517	0.01089567802416557	0.0003972250754588237	0.026023416110501588
237.67432939563483	0.0	54.507034720739924	2.6943188362852006	0.019414915302136626	-0.00015299707046700282	-0.016236026206927982	0.010557945112872887	0.000432629923251097	0.022687664299870812
237.89349871318495	0.0	54.78712782485373	2.8156248584017725	0.018760000537934286	-0.00016601550907212686	-0.014535559170716906	0.010220994896214818	0.00046952255038446396	0.019394120448432646
238.1468871356568	0.0	55.036570610058256	2.906410968339759	0.01818151592281054	-0.00017980629868304154	-0.013034735126656137	0.009948777179443771	0.000508635970243742	0.016487732237923786
238.40124747704067	0.0	55.28514283992027	2.9998900023365933	0.017620989145875503	-0.0001941404846674087	-0.011569542248415814	0.009679181636560034	0.0005493019456077426	0.01363459650825596
238.6556078184245	0.0	55.53371506978229	3.097361171759222	0.017076703783308084	-0.00020901113958473084	-0.010135172492333002	0.009410392236871165	0.0005915002723362236	0.010824933235877177
238.90996815980836	0.0	55.7822872996443	3.199017543496556	0.01654865983510831	-0.00022441826343500937	-0.00873162585840777	0.009142408980377208	0.000635230950429189	0.008058742420787596
239.1649981072471	0.0	56.03017190619219	3.304146484271001	0.016163531609566753	-0.00023876495229395564	-0.007636411088673074	0.008923420979573594	0.0006759043605127146	0.005868710207826185
239.42023483448574	0.0	56.27784416906388	3.4130378378727233	0.016498622528421505	-0.00024163192646732754	-0.008217330376238287	0.008987357365961035	0.0006835698413266354	0.006925924430636541
239.6754715617244	0.0	56.52551643193557	3.525427776206876	0.016493853492761976	-0.000244165796795489	-0.008242782901828177	0.008952828397937833	0.0006902636276833026	0.006987517296811458
239.93070828896305	0.0	56.773188694807274	3.640464123833193	0.016149224502588242	-0.00024636656327843765	-0.0077127686654428675	0.008819834075503973	0.0006959857195827089	0.006053488806351153
240.17956048988052	0.0	57.02714705515241	3.763693995019125	0.01597540254703818	-0.00022769322786200759	-0.007465619548249546	0.008770785623489432	0.0006425547526425109	0.0056333438902453365
240.42323760529297	0.0	57.28620071783983	3.8926166520892855	0.01594497536648843	-0.00020238108913819667	-0.0074537064207030835	0.008763024998376948	0.0005704054544010146	0.005635096653753897
240.66691472070534	0.0	57.54525438052726	4.0205240653657155	0.015913916931446077	-0.00017811048087378788	-0.007440286173055516	0.008744280545093042	0.0005013185689702023	0.0056321978607200346
240.91059183611776	0.0	57.804308043214675	4.1462075538134044	0.015882227241911115	-0.00015488140306877055	-0.007425358805306854	0.008714552263637824	0.0004352940963500431	0.005624647511143794
241.1908751582817	0.0	57.99333944375907	4.2027323088337445	0.01585640269832229	-0.00013112763770537517	-0.007418890322113295	0.008749648084616514	0.000368044607152514	0.005640904244477362
241.54266734580114	0.0	58.045584955793835	4.125868600712679	0.015842936858221017	-0.00010486172914681789	-0.007431097949659951	0.008927059023722556	0.00029402932079103746	0.0057103091170876055
241.89445953332057	0.0	58.0978304678286	4.044096174809929	0.015829287222490076	-7.889907188998568e-05	-0.007442866765140775	0.009101271918872377	0.00022090568446521397	0.005778359645651732
242.24625172084	0.0	58.15007597986336	3.9579741905955697	0.015815453791129468	-5.3239665934878594e-05	-0.007454196768555766	0.009272286770065984	0.00014867369817504349	0.005845055830169747
242.5984460402662	0.0	58.198147718768276	3.864904350195681	0.01580189349608954	-2.7870707710495807e-05	-0.007465659589195548	0.009444032557315527	7.729844993569287e-05	0.005911883930125669
242.95374189634333	0.0	58.21402825345356	3.7440843021586843	0.0157917445962076	-2.589111367185428e-06	-0.007481261925573468	0.009644118809979875	6.201161332504978e-06	0.005989343962295768
243.30903775242052	0.0	58.22990878813884	3.6218719174467626	0.015781539273444004	2.2599390747820573e-05	-0.0074967295523214305	0.009843223304503386	-6.462240223961247e-05	0.006066388228356654
243.66433360849763	0.0	58.24578932282413	3.499247664120033	0.015771277527798746	4.769479863451209e-05	-0.007512062469439426	0.01004134604088596	-0.00013517224078063114	0.006143016728308286
244.0196294645748	0.0	58.26166985750942	3.377225943213053	0.01576340913834655	6.746534322399301e-05	-0.007531551357199235	0.010263539071893547	-0.00019052633916743307	0.0062310553951868
244.37342631812623	0.0	58.23007033569887	3.223522735345292	0.015802678627775867	-2.4295390899586507e-06	-0.007631284467294504	0.010961002361299804	9.707431685627634e-06	0.006539455367404627
244.72701286693967	0.0	58.19180953035327	3.0667211690756084	0.015842225101651296	-7.412234721505237e-05	-0.0077325740516259655	0.011670360130456945	0.00021480522903092822	0.00685322009832546
245.08059941575306	0.0	58.153548725007674	2.9108361188019596	0.01588128116717998	-0.00014769692826442345	-0.00783448171958063	0.012385284034349471	0.0004250141044425035	0.007169944189959329
245.43418596456652	0.0	58.11528791966208	2.7552473094539187	0.01591984682436193	-0.00022315328223810091	-0.007937007471158537	0.013105774072977661	0.0006403340579204363	0.007489627642306357
245.77862317971065	0.0	58.03363427950475	2.572752444546379	0.015960782696959486	-0.00030361133389922876	-0.008045885381020879	0.013873822657883493	0.000868883410085161	0.007829617121711924
246.11755667253266	0.0	57.925877961031354	2.373943926683755	0.016002271965028923	-0.00039042562874613	-0.008159683905540057	0.01468038142970866	0.0011144829683198832	0.008187085995894556
246.4564901653547	0.0	57.81812164255794	2.1746185571982326	0.016042437302427836	-0.00048232005101336736	-0.008275151039231926	0.01550196681464438	0.0013738806461348102	0.008552544106882122
246.79542365817673	0.0	57.71036532408453	1.974557672852301	0.016081278709156228	-0.0005792946007009332	-0.008392286782096478	0.016338578812690577	0.0016470764435299206	0.008925991454674593
247.11069551888525	0.0	57.559657558036115	1.7540523450868566	0.016119368004570436	-0.0006845867119514683	-0.008513844010055428	0.017213307555216294	0.00194207988059952	0.009317157868596401
247.38288740255706	0.0	57.330749464709	1.4991028414056151	0.016156541427971467	-0.0008032822952947676	-0.008642879762193103	0.018152287317029954	0.0022720616551621846	0.009737848344621516
247.65507928622895	0.0	57.101841371381916	1.2471053917131754	0.01619145622533726	-0.0009306445772118033	-0.00877476216197178	0.019116902484343862	0.002625583024973445	0.010172168460514601
247.9272711699008	0.0	56.87293327805481	0.9990780821228196	0.016224112396667784	-0.0010666735577025493	-0.00890949120939143	0.020107153057157816	0.003002643990033226	0.010620118216275554
248.20404127993524	0.0	56.65297519314778	0.7597992164734195	0.017613345276435235	-0.0010728552878609566	-0.011770274724746527	0.020642584194256478	0.00307894216989208	0.017044012016093655
248.54894759456744	0.0	56.56621707621162	0.5779611017372297	0.019837111993612683	-0.0009728082316134602	-0.016530657574758686	0.020743775000631546	0.0028822525319387618	0.027716868331160223
248.89385390919966	0.0	56.47945895927547	0.3977339181059808	0.021932638143766413	-0.0008759620352320449	-0.021328609281565408	0.02082333865348371	0.0026660198133203836	0.03860303750306903
249.2387602238319	0.0	56.39270084233932	0.2198590229175704	0.02389992372689624	-0.0007823166987167205	-0.026164129845166292	0.020881275152812975	0.002430244014036968	0.049702519531819186
249.58366653846412	0.0	56.30594272540316	0.04499875699952167	0.02573896874300211	-0.0006918722220674946	-0.03103721926556137	0.020917584498619364	0.002174925134088521	0.0610153144174108
249.8815213222723	0.0	56.444216948287426	0.003300337146290905	0.02807363794717581	-0.000537236209451917	-0.034972728148090125	0.020686773700032295	0.0019135349094576756	0.06935130834292141
250.162773277803	0.0	56.66189715923373	0.0053605528024138925	0.030839883613905918	-0.00035354237777181777	-0.038502199518977466	0.020404994826954063	0.0016891200289182878	0.07620992399573508
250.44402523333372	0.0	56.87957737018003	0.004884274904065075	0.03386850803576513	-0.00016329962287266094	-0.04195480543218603	0.02016746486629108	0.0015046900712100955	0.08263210394703914
250.72527718886445	0.0	57.09725758112633	0.002307686538653735	0.037159511212753675	3.349205524556722e-05	-0.04533054588771619	0.01997418381804334	0.0013602450363330823	0.08861784819683433
251.00495963605945	0.0	57.316929174048994	0.00016865119620058656	0.04071283192945927	0.0002370620174283589	-0.04860440679769115	0.01982348135593227	0.0012570545163413508	0.09410042264818418
251.2823334040596	0.0	57.53953000413026	0.0009268112561838242	0.04453000850670969	0.0004475573985385785	-0.051764148497224605	0.019714835120591804	0.001195955258642718	0.09904579164650763
251.5597071720598	0.0	57.76213083421153	0.0017242081299017264	0.04861179513256305	0.0006646573955234377	-0.05484637106803842	0.019650814094556317	0.0011751809592987642	0.10355101345329722
251.83708094005996	0.0	57.98473166429279	0.0016745945682079336	0.05295819180701873	0.0008883620083829057	-0.057851074510131904	0.019631418277825795	0.001194731618309504	0.1076160880685517
252.11493282057006	0.0	58.20671153803641	0.0003878122549905019	0.055570299743640285	0.0009886029511036267	-0.05869631519227408	0.019720412680347816	0.0013422029453701006	0.10707314514025498
