Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
199.73510436338796	3.8538624885305817	36.24734004568163	2.5013875660685003	0.04141637101384266	0.005091946785476834	-0.03510077866327435	0.020475881348428197	-0.013050908192040231	0.06652916224521782
199.787350408225	3.9587481901486057	36.42019764026027	2.5889687049303793	0.042204538174805614	0.005262056263079578	-0.034791504547903404	0.020694732757430934	-0.013300830545179332	0.06419920194876484
199.83959645306197	4.06363389176663	36.59305523483889	2.6727117888361094	0.04381905773784264	0.005450524315020425	-0.036019064353636804	0.021054294580788453	-0.014220276812923654	0.06655977139803704
199.89184249789895	4.168519593384653	36.76591282941752	2.7518434787914154	0.04588488661874854	0.005657260151453255	-0.03823882559364225	0.021470865594792676	-0.015528698265583745	0.07191460265685712
199.93379439808007	4.2960691025671345	36.91760743919937	2.815272957527416	0.048176812477648844	0.005906543456373766	-0.041078129919891085	0.021898735939377984	-0.01710255347597424	0.07914121722089051
199.95095993621047	4.478188793004958	37.01834556636109	2.845154430981024	0.05111797912739418	0.00624800862941805	-0.045390117931925364	0.022405574404623037	-0.019402364121287815	0.09093700806415048
199.96812547434087	4.6603084834427815	37.11908369352281	2.8651679493379216	0.05398157296776171	0.00659952611140956	-0.049721241992524694	0.0228747127430651	-0.021641345151517093	0.10269962299478408
199.9852910124713	4.842428173880605	37.21982182068452	2.8754298048396936	0.05676600618238857	0.0069608670743319025	-0.05406985789393062	0.02330567103735612	-0.023818150406619932	0.11442430727336839
200.00376272282463	5.024672618094428	37.32004962819867	2.875684976091542	0.05966612793068735	0.007374855841129077	-0.05851233147240996	0.023721850433044814	-0.02593585099735535	0.12615563816952746
200.02918856603128	5.207581258282572	37.41756046580291	2.864358975460665	0.06355729379494225	0.008032843135455724	-0.06340116586883077	0.024230358464873016	-0.028017198450025874	0.13811838557670839
200.0546144092379	5.390489898470715	37.51507130340714	2.8445685125498863	0.06726078074728149	0.008674909123188176	-0.0682726979663771	0.02468882854997466	-0.030038860726526357	0.15002515982806702
200.08004025244452	5.57339853865886	37.61258214101139	2.8168762574577833	0.07076730921887786	0.009299069689068377	-0.07312310489049473	0.025096052648086634	-0.03200031171394953	0.16187221032314483
200.10612777994484	5.756142199241697	37.71011830430189	2.7818916790969745	0.07409316133193276	0.009908900830966707	-0.07795393592955459	0.02545388433298817	-0.03389825580178695	0.17364361873618728
200.16247991995283	5.931339898896968	37.80881283282573	2.7387707084727984	0.07829141826749263	0.010733038026468385	-0.08296732674046679	0.025888432666043543	-0.03560432571769586	0.1847542888539415
200.21883205996085	6.10653759855224	37.90750736134957	2.6905245914681557	0.08209862460028715	0.011496275642270147	-0.0878778348765828	0.026248269057483183	-0.03724048916441921	0.19571867610413501
200.27518419996886	6.281735298207511	38.0062018898734	2.637968263320716	0.08549484161307715	0.012194350472415164	-0.09267724624776594	0.026530797829246243	-0.03880561569972581	0.20652872168970612
200.33153633997688	6.456932997862784	38.104896418397246	2.581973585555296	0.08846013058862473	0.012822999310946928	-0.09735734676388	0.02673342330327196	-0.040298574881384275	0.21717636681359248
200.41664214658365	6.61778658006531	38.20666014199298	2.5251762769415107	0.09167791253309458	0.01353777268047229	-0.10182466811570844	0.026935689702763634	-0.04149112043646775	0.22643694973129708
200.50554735411535	6.7767447847538325	38.308829417435625	2.466917137065412	0.09438053593502775	0.014164328257105913	-0.10608390034094681	0.027047681006633115	-0.042572904610807656	0.23529013823605818
200.59445256164702	6.9357029894423565	38.41099869287827	2.4077700972887164	0.09643738094834592	0.014673366532862466	-0.11013050504230502	0.027053752169124985	-0.04357189184540176	0.24388067735657265
200.68335776917866	7.09466119413088	38.513167968320914	2.3485601022871245	0.09781890177074888	0.015058570158493514	-0.11395231032926735	0.02695005683493454	-0.04448640701630507	0.2521966253203617
200.79658799264706	7.233621119005319	38.61868549229302	2.2930079613654284	0.0989516424598902	0.01542116083987136	-0.11723172318413802	0.026788460320220257	-0.045030882890390485	0.258577648966749
200.91819901497024	7.365690953406698	38.72535660224895	2.238902702862793	0.09946168405966704	0.01567155653986933	-0.12012866237178094	0.026524802678841608	-0.0453894367741226	0.26405476770814795
201.03981003729342	7.497760787808078	38.832027712204884	2.185682063550023	0.09915062591631671	0.015763433549613824	-0.12272997737299125	0.026134828764677077	-0.045657875749619985	0.2691764180971574
201.16142105961657	7.6298306222094565	38.93869882216082	2.1339253994524614	0.0979834099027022	0.015689295899597284	-0.12502122540226407	0.025613974612534	-0.045834212167075956	0.27392843039915543
201.30493273977476	7.728484071508086	39.04924489340226	2.0872371717203935	0.09663524187787333	0.015602816900523711	-0.12647701282196744	0.02505732840160132	-0.04552213261594383	0.2758367160801732
201.4628771675877	7.8051157962832995	39.16234460201967	2.042645268816088	0.09504077764176173	0.015480732718727411	-0.12732234440092138	0.024457392849608073	-0.04487139326672	0.27577577163183864
201.6208215954006	7.881747521058513	39.27544431063708	1.997836826908423	0.09275552064368954	0.015220355075194307	-0.1278981812019571	0.023752422832544848	-0.04414450092820149	0.27536736557594665
201.77876602321356	7.9583792458337275	39.38854401925448	1.9530751828854376	0.08975145916729155	0.014815694631962665	-0.12819298332707846	0.022938771706711054	-0.04333986745272672	0.27460017618427945
201.95018949327797	7.999907549297546	39.49215975240267	1.912568410304871	0.0873685758643177	0.0145204854702147	-0.12787417523257033	0.02224639638887902	-0.04221869024385692	0.2714700614262956
202.13741966270817	8.000270522389489	39.58465374958198	1.876007019452143	0.0863908288297153	0.014488859895483278	-0.12708103300628643	0.02179416957203064	-0.040783299858124206	0.26581695986310167
202.32464983213833	8.000633495481434	39.67714774676129	1.8384643693746987	0.08541004924902565	0.014455040132160769	-0.12626304466388868	0.02133483941440655	-0.03932763000838355	0.26005663972281223
202.5118800015685	8.000996468573376	39.769641743940596	1.800086832337355	0.08442163361008347	0.014417983598345856	-0.1254195568235604	0.020867306830123104	-0.037851402179302045	0.2541916393051322
202.70438256638198	8.001225243601375	39.84716787505247	1.7629947632648213	0.08349540670176733	0.014351800580397494	-0.12453310425509774	0.020446110260950626	-0.03645193402600105	0.2484065238566478
202.90824867584442	8.001164782792415	39.8924339038784	1.7294420913448438	0.08271417033822512	0.01422755492652985	-0.12359114871332012	0.020136736599062923	-0.03524784362151162	0.2429462906868665
203.1121147853068	8.001104321983457	39.93769993270433	1.6952006631323657	0.08192856850458534	0.014101562222000546	-0.1226353621460653	0.01982294405313438	-0.03403259448848832	0.23742971912547522
203.31598089476927	8.0010438611745	39.98296596153026	1.6603611052012324	0.08113860009323959	0.013973822076544379	-0.12166574207134917	0.01950473193715407	-0.03280618656076173	0.231856805762032
203.5199108679133	8.00117427945239	40.027936372949384	1.6250457776582174	0.0805083046326141	0.013757299889492078	-0.12046020559076313	0.019276676625525232	-0.03169792548657713	0.22623944383538552
203.72414979104332	8.002228103486608	40.07147669153008	1.5894766790645287	0.07999614637771822	0.013495423437740437	-0.11915606982187094	0.019112663167766053	-0.030689479536099663	0.22071947597019523
203.92838871417337	8.003281927520828	40.11501701011076	1.5535937523893937	0.07949372182621622	0.013236778830010204	-0.11786743799013145	0.018950428152438366	-0.029692502316255	0.21526088578879984
204.13262763730341	8.004335751555045	40.15855732869146	1.5174788984205945	0.07900512610823429	0.013144318108743632	-0.11702596891834889	0.018857293443776433	-0.02918866830550971	0.21221019074933709
204.33687826189026	8.005331438756599	40.20204095688729	1.4812148863772407	0.07855443732736275	0.01314839918050659	-0.11648807091085298	0.01880488773490889	-0.028961466940206456	0.2105573887851707
204.54160290052926	8.003972062298532	40.243228115545165	1.4453320957193763	0.07810012317397358	0.013157620334005896	-0.11599704251247568	0.018741946345671497	-0.02872753340476967	0.20899438373227236
204.7463275391682	8.002612685840464	40.28441527420304	1.4093978236352822	0.0776838954240543	0.01317643474944043	-0.11558250684390235	0.018683461827702478	-0.02851049664230011	0.20756696924134244
204.95105217780718	8.001253309382397	40.32560243286093	1.3734825533156996	0.07730581574834909	0.013204850683586936	-0.1152445715468558	0.01862944635073838	-0.028310384222221003	0.20627534832400354
205.15577681644618	7.999893932924331	40.36678959151881	1.337658721772496	0.07697561857491912	0.013244689058686173	-0.11498697543699897	0.01858175574391802	-0.028128660489012077	0.20512397804153634
205.36097076126384	7.999889838129719	40.405580604324854	1.3023580431949258	0.07669172517128509	0.013299167693228045	-0.11484007235157857	0.018548278783331054	-0.027987337137048256	0.20418654419898594
205.56623149999535	8.000078633543593	40.44403058612208	1.2673604649175025	0.07643791391778373	0.013361798181769136	-0.11476795796489073	0.018519150302303878	-0.02786403101632966	0.20338468591409536
205.77149223872686	8.000267428957468	40.48248056791931	1.232690718033938	0.07623075786196745	0.013434985024205164	-0.11477263796305315	0.018496459521611396	-0.027758421104215166	0.2027172232216129
205.9767529774584	8.000456224371343	40.52093054971654	1.1984254508023762	0.07606062936133813	0.013516976958600066	-0.11485036186948075	0.01847834718352885	-0.027668939766298195	0.20217910064784655
206.18241581388995	8.00067155922438	40.55714100715292	1.1650104266161554	0.07591587517893793	0.013609229645488625	-0.11499928325039807	0.018465361094106562	-0.02759944104669044	0.20177877322647045
206.38823099216106	8.000896949014273	40.592502981096544	1.1322921680695628	0.07580127105072998	0.013710239258753814	-0.1152156524346627	0.01845686243337715	-0.027546447656685	0.2015023058681278
206.5940461704322	8.001122338804166	40.627864955040174	1.100209578282458	0.07572083011100007	0.013819357488835211	-0.1154993721685783	0.01845259418756353	-0.027508322529192736	0.2013450802879503
206.79986134870333	8.001347728594059	40.66322692898381	1.0688428313594658	0.07567454353391662	0.013936583154087898	-0.11585042704730855	0.01845255461502878	-0.027485061718694727	0.201307067432512
207.00597787955616	8.001354320719262	40.69674951968649	1.0385664875445528	0.07564408132370325	0.014061641791412026	-0.11625438791289726	0.01845466293732335	-0.027474844567730392	0.20137210477348705
207.2123185146166	8.001198201521397	40.72890423253186	1.0093757467658089	0.07563157923147257	0.014194086913828721	-0.1167101424778476	0.01845909482755551	-0.027477084405936558	0.2015358744780085
207.41865914967707	8.001042082323533	40.76105894537723	0.9811305407244851	0.07564997385409004	0.014333982535980967	-0.11722711707224934	0.018467300716951997	-0.027492849656943107	0.20180810257910364
207.62499978473755	8.000885963125667	40.793213658222605	0.9539127530302545	0.07569927076460914	0.014481329404016065	-0.11780532142345512	0.018479281705265894	-0.02752214281213992	0.20218880742249917
207.83151051924736	8.000562513736135	40.824225575738815	0.9279754760669816	0.07576504767194063	0.014635408810601132	-0.11843061058077341	0.018493133370124714	-0.027562426130581862	0.20265885392602445
208.03825594997934	8.000008189032346	40.85366071127611	0.9034531613777057	0.07582250194987618	0.014773417839270934	-0.11898506629742357	0.018505109280621157	-0.02760627861283866	0.2031484368661601
208.2450013807113	7.999453864328556	40.8830958468134	0.880174064089446	0.0758376540967296	0.014817167198793078	-0.1191018945356807	0.01851261903474924	-0.02764254990081157	0.20350108155807686
208.4517468114433	7.998899539624768	40.91253098235069	0.8581733840644553	0.07585579033540803	0.014860522288879656	-0.11922705971684955	0.018521232043593308	-0.02767990098818118	0.2038747615264573
208.65862468082986	7.998141891561659	40.94096399943261	0.8376081760172052	0.075870035765274	0.014902771501724007	-0.11935018914403295	0.018530652473160807	-0.027719176532957666	0.20426737615755053
208.86586933406917	7.996821147132727	40.96662168729396	0.8187078282137973	0.07586889378739375	0.014942623262629105	-0.11945276510816653	0.018540450720363935	-0.027762039174565406	0.2046742887572506
209.0731139873085	7.9955004027037955	40.992279375155306	0.801115125667749	0.07587029669852359	0.014982073365341977	-0.11956225413877662	0.018551125630847508	-0.027805642424750556	0.20509711291680693
209.2803586405478	7.994179658274864	41.01793706301665	0.7848427266593322	0.07587425794651738	0.015021126172761221	-0.11967865710495353	0.018562676549501885	-0.027849986296681145	0.20553584987072254
209.48765787359136	7.9924836045113175	41.04305691957145	0.7699266801692931	0.07588175550169332	0.015059007603996344	-0.11979634478834487	0.018575260390724414	-0.02789725979484471	0.20600263531400156
209.69540470994227	7.98770967786495	41.06376607742708	0.7565119443775004	0.0759002788041203	0.01509000642688145	-0.11987389571615376	0.01858992383088146	-0.027963029145766906	0.20657948073269716
209.90315154629317	7.982935751218583	41.08447523528271	0.7443373336403147	0.07592237608703017	0.015120428327408415	-0.11995677569340822	0.018605302925469743	-0.028029184727322864	0.20716255944349293
210.11089838264408	7.978161824572215	41.105184393138344	0.7334026402871537	0.07594808667879252	0.01515028606491334	-0.12004498726177049	0.018621395758615215	-0.02809572657802263	0.20775187505670467
210.31864521899502	7.973387897925848	41.125893550993986	0.723705453950408	0.07597744990777668	0.015179592398732341	-0.12013853296290267	0.018638200414443827	-0.028162654736376237	0.20834743118264773
210.5254635454165	7.949207985204837	41.141094601617	0.712670294822407	0.07629980352252173	0.015174577808182571	-0.12017802562934199	0.01867447236717782	-0.028348526201058624	0.2097907310283194
210.73223440428603	7.924035994075784	41.15601406519601	0.7024791724959105	0.07664958711364113	0.015166172489678388	-0.12021816712095312	0.018712354717763134	-0.028540012348890236	0.21124768099820943
210.9390052631555	7.89886400294673	41.17093352877502	0.6932656685722256	0.07701238005551152	0.01515612277738318	-0.12026196183986405	0.01875087997972222	-0.028731031668795353	0.21267438747489503
211.145776122025	7.873692011817674	41.185852992354036	0.6850388418609594	0.0773883310421353	0.015144476912217784	-0.12030941939567488	0.018790040909454957	-0.028921584306373982	0.2140708641083764
211.35093737379447	7.836782555158746	41.19659789004835	0.6763159198719243	0.07795821181925101	0.01510927225133632	-0.12031630166564683	0.018840806148621755	-0.029182898287504228	0.2158988033814993
211.55567519827804	7.7967854113422215	41.20624461595781	0.6682189003178114	0.07859651484228981	0.015066196746480517	-0.12031584985941711	0.018895175089274366	-0.029462645405184437	0.2177999655373137
211.76041302276164	7.756788267525698	41.21589134186726	0.6611610612534492	0.07925674223929491	0.015021022124435745	-0.12031978617100068	0.018950264090837582	-0.029742107270057327	0.21965081879731563
211.96515084724524	7.716791123709172	41.22553806777671	0.6551616239030015	0.07993904527592555	0.014973797460447589	-0.12032812037619525	0.019006065784433517	-0.030021284030241062	0.2214513770475815
212.167309610772	7.665648777819321	41.23224114842541	0.648905809175423	0.07985392356307913	0.014793339810507188	-0.11883750695897359	0.019019556298835342	-0.0299487544885414	0.2204509186889646
212.36795694707445	7.607974922160389	41.23721914166424	0.643129784600729	0.0795682091977586	0.014577092604981315	-0.11698307797995917	0.019018845164830305	-0.029779549118084926	0.21873895535674662
212.5686042833769	7.550301066501455	41.242197134903066	0.6386318704234185	0.0791528621643775	0.014359578532583336	-0.11507090893749276	0.019007244284796238	-0.02955278012610343	0.21667258607514087
212.76925161967938	7.492627210842524	41.24717512814188	0.6353745365051678	0.07860855612750012	0.014140844294566425	-0.1131017184287119	0.01898479402784183	-0.02926868102426326	0.21425356634681916
212.96743210567854	7.427446086359498	41.24884010491785	0.6327900365831424	0.078042828621911	0.013908707333560038	-0.11107060540060412	0.018956533372845804	-0.02896761376909432	0.21174472874058506
213.16280535310833	7.353721802785609	41.24673491875229	0.6309637211345795	0.0774545486386049	0.013662133385085819	-0.10898072429969068	0.018921589022075903	-0.028647897331581244	0.209146312459359
213.35817860053805	7.279997519211718	41.244629732586716	0.6304689031253329	0.07671593260272347	0.013415247168373997	-0.10683945111936673	0.01887368084555753	-0.028261104134198727	0.20614715289669727
213.55355184796784	7.206273235637828	41.24252454642115	0.631194660406244	0.07582662591063363	0.013168024100813407	-0.10464640760438598	0.01881278759379448	-0.02780711126104813	0.20274632599089532
213.74646017829707	7.127082318477965	41.237577509002314	0.6328842780805378	0.07485361400279071	0.012912556366624852	-0.10240646965529894	0.018741366705832214	-0.027311698217304996	0.19912032816021974
213.933708921163	7.03533970499435	41.22610542223323	0.6354588336668135	0.07386862651207021	0.01263912712437857	-0.10012963768087407	0.018661268798479	-0.02680191864813561	0.19546750737096052
214.12095766402896	6.9435970915107355	41.21463333546414	0.6391765544966823	0.07270707548302761	0.012365988849950754	-0.09780377993353857	0.018565975171264855	-0.026214239694140492	0.19135927614236428
214.30820640689493	6.85185447802712	41.203161248695054	0.6438420985191924	0.07136665624190057	0.012092981773689641	-0.09542643802070927	0.018455347717436742	-0.025547862488585038	0.18678962872444552
214.49371850303345	6.757288721942515	41.19015129209655	0.6492906126109955	0.06987752334253083	0.011816368320969531	-0.09300430801025672	0.018330242674418948	-0.024814643878244256	0.18184548461014233
214.66833960247334	6.645018250061809	41.167496924248134	0.6556900259000492	0.06839396389776865	0.011517349376534834	-0.09058426911772723	0.018194728661979714	-0.02407507467936535	0.17698450625394427
214.84296070191323	6.532747778181102	41.14484255639971	0.6627329633635516	0.06669705239712904	0.011218226879507307	-0.08810507717583116	0.018041523864813284	-0.023244163900659684	0.17159272371587245
215.01758180135315	6.420477306300397	41.12218818855129	0.6701418651505558	0.06478159496875545	0.010918640768905075	-0.08556119188803796	0.01787031704200151	-0.02232011119558021	0.1656566022838398
215.19220290079303	6.30820683441969	41.099533820702874	0.6776501517014083	0.06264239774079244	0.01061823098374632	-0.08294707295781795	0.01768079695262633	-0.021301116217580403	0.15916260724576284
215.3488262019719	6.174460574142849	41.06542618564309	0.6859449711448948	0.06052260673429126	0.010292041080614715	-0.08037759714503212	0.01748079812552777	-0.020284942072311837	0.15287377897865154
215.5048964681754	6.040054407474444	41.03096661546002	0.6940780120250873	0.058151132020627876	0.009963038349180026	-0.07772383608126572	0.017260961222987266	-0.019165587227953303	0.14598400906183567
215.6609667343789	5.90564824080604	40.99650704527694	0.7016949338842682	0.05551154060252759	0.009631387046436872	-0.07497300608224264	0.017020513881431956	-0.017936956906354152	0.13844688774684674
215.81703700058233	5.771242074137636	40.96204747509387	0.7084942683402629	0.05259537918083981	0.009296501154232225	-0.07211609002446585	0.016758949539925894	-0.016596120948982104	0.1302403865791243
215.95121623533245	5.617723771220067	40.919468832629626	0.7152723865851334	0.049692971102420255	0.00893681384837487	-0.06930365324115395	0.01649003072576379	-0.01525653040422766	0.12224248769122978
216.07997253732833	5.45947093444147	40.87487890151956	0.7211114752780676	0.0487337009074262	0.008400664213104711	-0.06746318847528843	0.016572563686463197	-0.01484217342477852	0.11880737138531211
216.20872883932418	5.301218097662872	40.8302889704095	0.7254430502611735	0.04881469869634437	0.007813051479364563	-0.06617197968837894	0.016811897879238518	-0.014907744120764819	0.1179735555909239
216.33748514132003	5.1429652608842735	40.78569903929942	0.7279911719519454	0.04861292121206459	0.007289354662942843	-0.0647887974914266	0.016970267198812606	-0.014827847502740979	0.1167110027086419
216.47596964201642	4.99317579347772	40.74213390450341	0.7281012348029704	0.048235592048770023	0.006822406009574052	-0.06338235431894881	0.017082199186028473	-0.014674040228475694	0.11524087776138794
216.62013146982343	4.848325505241132	40.6991668356059	0.7258475402463285	0.047631036278435415	0.006418555483760416	-0.06192442203147537	0.017129445066154155	-0.014411305155984214	0.11345751928139067
216.76429329763045	4.703475217004542	40.65619976670838	0.7214227025297829	0.04672887397769744	0.006084498864759359	-0.06037354292785501	0.017088848333961935	-0.013993561330205788	0.11121968152445265
216.90845512543746	4.558624928767953	40.61323269781088	0.7148053840489567	0.04552420372940101	0.00582161770956533	-0.05872857850317617	0.016958728359371806	-0.013418332185421263	0.10852018269897053
217.06204285387466	4.424157384301492	40.57193165152712	0.7058727376104769	0.044154103254731576	0.005624162926002544	-0.0570830073685115	0.016778198774601683	-0.012769813842995898	0.10562785053878519
217.22668694087693	4.301868552778849	40.53258481037643	0.6950099176763739	0.04265343060662977	0.005490128059471563	-0.055458837944309586	0.016555594224596043	-0.01206665045609258	0.10260285733014746
217.39133102787923	4.179579721256207	40.49323796922573	0.682641968459947	0.040856835917324606	0.005428329641102267	-0.053746563925389054	0.016242638504222324	-0.011207203689391085	0.09912220770886815
217.5559751148815	4.057290889733565	40.453891128075036	0.6689306882437083	0.038759991467359686	0.00543998752035772	-0.05194518006577706	0.015837847696632396	-0.010189286852530609	0.09517956049274058
217.721210147639	3.934562816641081	40.419484534411765	0.6537465284272238	0.037367695216019334	0.005366081836454768	-0.05094522515446722	0.015679838015452096	-0.009503780231834073	0.09333489262192503
217.88790898301835	3.8107467198918386	40.39731518445589	0.6368159898103953	0.03689213287083232	0.005168822378739541	-0.05072128036715979	0.015804939923264476	-0.009199664806118267	0.09358917719942812
218.05460781839776	3.6869306231425956	40.37514583450002	0.6192177899477863	0.036433698568526275	0.004972855885284562	-0.050510702579113324	0.015932991269392835	-0.008895854616016477	0.09386346391125991
218.2213066537771	3.5631145263933535	40.352976484544136	0.6012554358409986	0.035992572050423825	0.004778237808853368	-0.05031360328142533	0.01606404846429997	-0.008592351202875364	0.09415791797787522
218.38873106048027	3.4401053066992833	40.33270637118924	0.5831560694832106	0.035586640037759534	0.004586178322342185	-0.05012637472645488	0.016197932763383247	-0.008288127423567207	0.09444872065757692
218.56181645701037	3.323391433377594	40.32725431737588	0.5647744967676642	0.03532954952988774	0.004404706661902161	-0.049920894379178654	0.01633242729087408	-0.007977182536548038	0.09457086198318757
218.7349018535405	3.2066775600559048	40.32180226356253	0.546788098473089	0.03507767831752703	0.00422493427344824	-0.04972389558919911	0.016468856719279074	-0.007668335110963584	0.09470992575211692
218.90798725007062	3.0899636867342153	40.316350209749174	0.5293885613944345	0.03483106966484393	0.004046874504593352	-0.04953540519269032	0.016607234626731665	-0.007361585517819691	0.09486595173332413
219.08107264660075	2.973249813412526	40.310898155935824	0.5127513814595192	0.034589766836005176	0.0038705407029504223	-0.04935545002582627	0.016747574591365298	-0.00705693412812216	0.09503897969576795
219.26260500252206	2.870650995316164	40.320730639159954	0.4971522221217437	0.034470176779758804	0.0037152014680950553	-0.049122884062761385	0.016879173516726107	-0.006767411533821617	0.0949758569686542
219.44469383187783	2.768982056587669	40.331570045517694	0.4825160502313379	0.03435354659653457	0.003562905831082331	-0.048890442114050144	0.01701097765325262	-0.006482118269651432	0.09490943462506717
219.62678266123362	2.667313117859174	40.34240945187544	0.46892086710428754	0.0342318120810923	0.0034123624564800408	-0.048661965401192914	0.017143634674475917	-0.006200235830952129	0.09485620444455914
219.80887149058938	2.565644179130685	40.35324885823319	0.4564428775821088	0.03410489440872026	0.0032635470257395397	-0.04843740503029341	0.0172771198418528	-0.005921763541773433	0.09481609397047704
219.99789959549793	2.4807016746983463	40.37597435921532	0.44553579785445335	0.03405426216285214	0.0031387020799099577	-0.048152479860357415	0.017396772300399228	-0.00567139739316058	0.09455211541625612
220.18910330385478	2.401003246229711	40.4024263916278	0.43581380796927865	0.034073336187780405	0.003033615457073388	-0.047966542575576254	0.017558133038498246	-0.005418308590412322	0.0943339098913242
220.38030701221157	2.321304817761076	40.42887842404028	0.4271346742788487	0.034077228586506594	0.0029294301362146227	-0.04776982090441224	0.017722313461920873	-0.005170196142093135	0.09409307214497185
220.57151072056843	2.2416063892924405	40.45533045645274	0.4194889961568273	0.03406531578980827	0.002825977126389401	-0.04756102446684392	0.01788878599819811	-0.004927214696950064	0.09382842599648214
220.76667246078586	2.178006946263647	40.490372933865196	0.4132114654548477	0.034099592618967854	0.002744811641328734	-0.04729367074097589	0.018042834461133018	-0.004715690781141966	0.09335957980631497
220.9646660265244	2.125925732354488	40.531561557202124	0.40801830799077593	0.034163228353188003	0.002679825571601266	-0.046983748623573636	0.018187973182787306	-0.004527540057749182	0.09274530062975311
221.16265959226303	2.0738445184453282	40.572750180539046	0.4035873445404294	0.034212091655493215	0.002615545826580843	-0.04666536990899341	0.018334514208069138	-0.004343754661892799	0.0921169391026656
221.36065315800164	2.021763304536169	40.613938803875975	0.3998859082961973	0.034246190290416596	0.0025519296464316063	-0.046338628846720326	0.018482428270661825	-0.00416432286426322	0.09147473737893656
221.55941731600188	1.982691464663444	40.661524922734415	0.3970317163231156	0.0343186073377679	0.0025065214254103847	-0.045975852517031325	0.018618235896033564	-0.004010258607312188	0.09069460530180559
221.75932281586745	1.9628881069255997	40.71858651887712	0.39496821871050075	0.03446090113386975	0.0024879331005371345	-0.04556910098656567	0.018735329635989038	-0.0038903589057932546	0.08972668360140289
221.95922831573296	1.9430847491877554	40.77564811501982	0.3933956719013785	0.034597024607737566	0.0024701713738676666	-0.04516182549743651	0.01885356709404737	-0.0037729186511085565	0.08875940968000155
222.15913381559844	1.923281391449911	40.832709711162515	0.3922796232265662	0.03472698188902255	0.002453213503118489	-0.0447540761772569	0.01897293270459994	-0.003657931604897293	0.08779291232977693
222.35779218135818	1.911240074027687	40.893761829865994	0.39161250274426596	0.034890348819475565	0.0024477912865754417	-0.04433625968420772	0.01908455942890051	-0.003556954606604331	0.08676304427997562
222.55207184822945	1.9264513488843344	40.9688247086154	0.3914742360655122	0.035197114923950765	0.0024812517590964414	-0.043891446035273736	0.019166769762061383	-0.0034971953087445514	0.08551911216169424
222.74635151510074	1.9416626237409815	41.04388758736479	0.3917627439651746	0.03551510783837582	0.002516078829416763	-0.04345807926010243	0.019251008024708624	-0.003436898356390045	0.08429346716428063
222.940631181972	1.9568738985976286	41.118950466114185	0.39245157306265194	0.03584432350744074	0.0025522948304177095	-0.043036110133468385	0.01933728950224175	-0.0033760698755998493	0.08308598281405129
223.1344671368414	1.973245137319751	41.19460351368238	0.3935238002516975	0.03619222835067558	0.0025915806447585994	-0.042625352494980825	0.019424264358491348	-0.0033162592177320596	0.08188878705710759
223.31736007710168	2.0182238995547803	41.28481155633533	0.3954087831496742	0.03674669875888843	0.0026736204893341694	-0.04222900027626211	0.019480597336784686	-0.00329230904050747	0.08052629035882297
223.50025301736198	2.06320266178981	41.37501959898828	0.39789950488427145	0.03733376161224315	0.002757953757267059	-0.04185629998624826	0.01954087546669673	-0.003264621645191019	0.07919641930741957
223.6831459576223	2.1081814240248393	41.465227641641235	0.40096895807743416	0.03795340334462176	0.0028446551581345174	-0.04150708695313818	0.01960514988205671	-0.0032332175251205365	0.07789875081394164
223.86603889788256	2.1531601862598686	41.55543568429419	0.40458401752917433	0.038605610389906286	0.0029337994015138	-0.04118119650513077	0.019673471716693862	-0.003198117173633846	0.0766328617894334
224.03454537999198	2.2231255265566428	41.65623794956465	0.4098177626836279	0.03950037215982572	0.0030661972540942137	-0.04093474785845248	0.019733258482318463	-0.0031866306465262537	0.07531703350084996
224.20061643620795	2.2973207446011	41.75883366836017	0.41613506955174817	0.0405131601065289	0.003222727293876413	-0.040811980349218555	0.019847873050250743	-0.003169752086278949	0.07413141875610088
224.36668749242392	2.371515962645557	41.86142938715569	0.42332861622642737	0.04158197364220644	0.0033833852855768448	-0.040725068712469274	0.01996507711838861	-0.003146620413356281	0.0729998358262479
224.53275854863992	2.4457111806900147	41.96402510595121	0.4313352876590193	0.04270675647261476	0.003548239739786505	-0.04067362404386723	0.02008469647086253	-0.003117424801229348	0.07192141748365462
224.68523935198206	2.5367285192186424	42.072779827135896	0.4414078559593716	0.04404807447648659	0.0037420815031101295	-0.04069410843722615	0.02018220111003891	-0.0030990770888815458	0.07084404368356134
224.8310470340604	2.6360058990392163	42.18455875767039	0.4531703528583577	0.04554445546201289	0.003953400004442169	-0.04077728130914651	0.020271303323551645	-0.0030807003596104955	0.06980148784685239
224.9768547161387	2.73528327885979	42.29633768820487	0.46591890875666864	0.047120968786271075	0.004170339513613894	-0.04090651453453231	0.02036403841395691	-0.0030538161641945733	0.0688195190729166
225.12266239821702	2.8345606586803638	42.40811661873935	0.4795044226880369	0.04877754239568361	0.004392987720464721	-0.041081310336931784	0.020460183394393854	-0.003018666634413107	0.06789702735743115
225.25860628350344	2.9427482293090064	42.52312485601631	0.4947746596520967	0.05061795953443554	0.0046348700375147805	-0.041330516860399	0.020546019267245294	-0.0029826591324546036	0.06701328324514506
225.384100801094	3.0603749501916244	42.64155410999369	0.5118089915886401	0.05266284387155849	0.004897451606760718	-0.041661771386478384	0.020622136332492505	-0.002944740582954436	0.06616965639184869
