Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
200.19456953636592	0.00012884989819507317	33.5880260199682	1.0804027107691745	0.03220211923668366	-4.703863012595784e-06	-0.04627779093248768	0.019000288843516684	1.560739421098403e-05	0.11093018128081727
200.3900209090706	0.000165976852410928	33.647032451618585	1.0798207361326357	0.03195765256458772	-6.953092169434831e-06	-0.04562648285414885	0.01918007555383472	2.3073414918920183e-05	0.10884678103749426
200.58547228177534	0.00020310380662678283	33.70603888326896	1.0791395558342753	0.03171581085024043	-9.335244068039187e-06	-0.0449821136071571	0.01936292104937993	3.104130366676145e-05	0.10678838375955614
200.78092365448003	0.00024023076084263764	33.76504531491934	1.078349958975353	0.03147660263525072	-1.184850170773884e-05	-0.04434468612940277	0.019548826232343008	3.951093693740469e-05	0.10475499033612758
200.97627531813967	0.0002875227609464507	33.824380825623635	1.0774490357180897	0.03123945214265269	-1.446794672167295e-05	-0.043712571609929037	0.01973753331880667	4.845034346679321e-05	0.10274224017504643
201.17160854198886	0.0003366946458591015	33.883777194952785	1.076422888603434	0.031004891056943085	-1.720462125339473e-05	-0.0430871551934188	0.019929274106900038	5.788857833698779e-05	0.10075383746948555
201.36694176583802	0.0003858665307717523	33.943173564281935	1.0752615899790876	0.030773042641169895	-2.0059902774511626e-05	-0.04246874693344073	0.02012409932058118	6.783164151465292e-05	0.09879060254678215
201.5622749896872	0.00043503841568440314	34.00256993361108	1.073956523397233	0.03054391827593312	-2.3031370364338143e-05	-0.0418573507443575	0.020322010161903818	7.827936842907196e-05	0.09685253659158063
201.7574806176969	0.0004901600992018679	34.062383094614994	1.0725069466895176	0.0303168067992425	-2.6098070036423922e-05	-0.04125099914512734	0.020522716674323736	8.92231680653415e-05	0.0949344634414254
201.95258890459235	0.0005498208023919271	34.12251422026558	1.0709027706296186	0.03009194319556082	-2.9257097547846365e-05	-0.040650236771482946	0.02072631899075327	0.00010066955149884721	0.09303784067853897
202.14769719148777	0.0006094815055819864	34.182645345916164	1.0691299829203476	0.029869906708385338	-3.251835367604473e-05	-0.04005659248138513	0.020933048921627964	0.00011262604220361993	0.0911666826145044
202.3428054783832	0.0006691422087720455	34.24277647156674	1.067180631401803	0.029650711300618457	-3.587886818400991e-05	-0.039470071077380625	0.0211429079417522	0.00012509243826720832	0.08932099070276647
202.53785423913658	0.0007283624302441772	34.303098732721125	1.065050437698492	0.029434007174665294	-3.934050347237767e-05	-0.03888980028533384	0.02135577622113617	0.00013807877872741917	0.08749854048865884
202.7326034445441	0.0007853660012051445	34.364382851303255	1.062745821379269	0.029218362020711156	-4.2922479073554915e-05	-0.038312316764727905	0.021571196862460187	0.0001516312429496579	0.0856906124644626
202.9273526499517	0.0008423695721661117	34.425666969885384	1.0602418649768932	0.029005634774816505	-4.659949961113792e-05	-0.03774208799676938	0.021789803775163406	0.00016570173703235044	0.0839085917849071
203.12210185535926	0.000899373143127079	34.486951088467514	1.0575312466929083	0.028795839008798143	-5.036867804122049e-05	-0.03717911864949112	0.022011598392742363	0.00018029006471838817	0.08215247986272838
203.31685106076685	0.0009563767140880462	34.54823520704964	1.0546068570638933	0.028588988294472796	-5.42271273198907e-05	-0.03662341339092572	0.022236582148693746	0.000195396029750665	0.0804222781106618
203.51122834894858	0.000986611668884269	34.610684343648465	1.0514827660853934	0.028382172691788124	-5.8398714731403645e-05	-0.03606965077234996	0.022464061701283566	0.00021118641051340195	0.07870543327622256
203.70546303760833	0.001006583071454222	34.673580168383324	1.048139382495141	0.028177103801051075	-6.277698241516523e-05	-0.035521202285212175	0.02269451518363118	0.00022756818570376938	0.07701017667275765
203.89969772626802	0.0010265544740241756	34.736475993118184	1.04456185421213	0.02797489139860199	-6.72796126119551e-05	-0.034980125330919605	0.022928217355736715	0.00024447888171312066	0.0753414012179085
204.09393241492776	0.0010465258765941297	34.79937181785305	1.040743721525327	0.02780971150960465	-6.842639835471864e-05	-0.034514716598039584	0.023324437972470097	0.00024934196043097323	0.0739914457990622
204.28791213183655	0.0010513072349584904	34.86304713424282	1.0366984426689363	0.027681947307884276	-6.591997309734606e-05	-0.034128578055571616	0.023899671302512342	0.00024057372065798728	0.07297853652660626
204.481769474751	0.0010487981135887696	34.92709656857696	1.03242244711282	0.02755621490630923	-6.330869460385476e-05	-0.033751656002824454	0.02448665695378111	0.00023122411505000184	0.07199779393136388
204.6756268176655	0.001046288992219049	34.99114600291109	1.0279126937383434	0.027433476795441804	-6.051520476195311e-05	-0.03338568609163047	0.02508579061227928	0.00022122480247738064	0.07105340149113017
204.8694167797634	0.0010436334490468019	35.05539693251863	1.023177169996447	0.02731338136164392	-5.754594069488803e-05	-0.033029850761834886	0.02569693728406431	0.0002105959639949178	0.07014333946364902
205.06280659018506	0.0010401083567543837	35.12084447379665	1.0182397990997094	0.027194224182904667	-5.443090748693148e-05	-0.03268023317617804	0.026319564774787963	0.00019943003643194148	0.06925803528012145
205.25619640060665	0.0010365832644619653	35.186292015074656	1.013080012280724	0.02707812222162799	-5.1129271260662015e-05	-0.032341779828978026	0.026954576376311143	0.00018760250002920149	0.06840977904123631
205.4495862110283	0.001033058172169547	35.251739556352675	1.0077007017711308	0.026965076159549982	-4.7640853569112646e-05	-0.03201449084764324	0.027601972228800356	0.00017511345840437787	0.06759856999270608
205.64297602144995	0.0010295330798771288	35.317187097630686	1.002104389837122	0.026855086678406866	-4.396547596530939e-05	-0.031698366359582356	0.02826175247242156	0.0001619630151751556	0.06682440738024398
205.83602399549696	0.001011676637321072	35.38362942556267	0.996313288063082	0.026746078770009438	-4.022086309713926e-05	-0.03138953444170275	0.02893362294363513	0.00014830546355475003	0.0660781870895418
206.02879523337927	0.0009822181441895205	35.45087709038606	0.9903249038042546	0.026638547938683126	-3.636799713103165e-05	-0.03108893950789368	0.02961788667192376	0.0001341101533815724	0.06536223420103957
206.22156647126155	0.0009527596510579691	35.518124755209456	0.9841232836808558	0.026534208318065404	-3.2305381124066575e-05	-0.03079977676430208	0.030314854080611048	0.00011925262902687642	0.06468408343082178
206.41433770914384	0.0009233011579264176	35.58537242003285	0.9777080655802303	0.026433065743264123	-2.8031487715125115e-05	-0.030522047301441754	0.03102452636940544	0.00010373377737389294	0.06404372832280368
206.60710894702615	0.0008938426647948662	35.652620084856245	0.9710781489377923	0.026335126049387092	-2.3544789543088576e-05	-0.03025575220982639	0.031746904738015364	8.755448530585359e-05	0.06344116242090025
206.79915635033404	0.0008587700554710931	35.72190607644027	0.9642747758170986	0.026237151948969605	-1.890265327675599e-05	-0.029994092974106254	0.03248219068448759	7.086527221557446e-05	0.06286084406393855
206.9911659324939	0.0008234041024366054	35.79129857282669	0.9572534590698821	0.02614232241757659	-1.4038081584391224e-05	-0.02974382447159565	0.033230544330136925	5.351069210528036e-05	0.062318484575671816
207.18317551465367	0.0007880381494021177	35.860691069213104	0.9500073126318632	0.026050816622095425	-8.945872670016656e-06	-0.02950531120970055	0.033991965564280156	3.548364777617207e-05	0.0618149130616062
207.37518509681348	0.0007526721963676299	35.93008356559951	0.9425307031423087	0.025962641762645414	-3.624141875692419e-06	-0.029278554534039457	0.034766455867274976	1.678523358078522e-05	0.061350121555379625
207.56719467897332	0.0007173062433331421	35.99947606198592	0.9348169378121084	0.025877805039345857	1.928995456521765e-06	-0.029063555790230827	0.035554016719478373	-2.583456128335007e-06	0.06092410209063002
207.7583651543877	0.0007174488426439587	36.071141238654604	0.926909113846444	0.025793769909607255	7.794048171598296e-06	-0.028854235293147408	0.0363555789101805	-2.285564135832001e-05	0.06052458732056481
207.94939966323216	0.0007233451509915292	36.1431746742416	0.9187540211397683	0.025712643523475548	1.387533490687308e-05	-0.02865604560627301	0.03717072568095246	-4.388416401901837e-05	0.06016328921679152
208.1404341720766	0.0007292414593390998	36.215208109828595	0.9103303338643384	0.025976009141843562	1.4597337332735082e-05	-0.02928204814944768	0.03717886073876137	-4.8768425156472004e-05	0.06113956592439201
208.33146868092106	0.0007351377676866702	36.28724154541558	0.9016113422529463	0.02637739220828762	1.334935381975617e-05	-0.030243699636364696	0.03686563889607104	-4.7607616694658806e-05	0.06266509484351818
208.52250318976553	0.0007410340760342408	36.35927498100258	0.8925661058109695	0.026795659800440887	1.2109229388904045e-05	-0.03125312656459518	0.03652070507928453	-4.637363006177803e-05	0.06427879219262252
208.71255337423375	0.0007629864473010188	36.433802338850434	0.8832231933263132	0.02722618041679735	1.0930124440497224e-05	-0.032300512123142285	0.03614908884152043	-4.525682022549556e-05	0.06596253764217469
208.90128918005763	0.0008063786474717621	36.511659857201614	0.8735798591893913	0.027668233339877973	9.830614774375991e-06	-0.03338487630063766	0.035750946638104616	-4.432421316813703e-05	0.06771453373606055
209.09002498588148	0.0008497708476425055	36.589517375552795	0.8635430806253935	0.02812833604088164	8.739856325646174e-06	-0.03452025150119368	0.035318950937979626	-4.332300133581958e-05	0.06956068544971597
209.27876079170534	0.0008931630478132487	36.66737489390398	0.853098098678229	0.028606488286078365	7.657685213552136e-06	-0.03570663609975897	0.034853102803989455	-4.225328280114542e-05	0.07150098844777741
209.46749659752925	0.000936555247983992	36.74523241225516	0.8422353648340154	0.029102689841738274	6.583937557340928e-06	-0.036944028471282385	0.03435340329897805	-4.11151556367295e-05	0.07353543839488193
209.65623240335313	0.0009799474481547354	36.82308993060635	0.8309507298885773	0.029616940474131062	5.518449476257837e-06	-0.0382324269907118	0.033819853485789704	-3.9908717915175426e-05	0.07566403095566472
209.844968209177	0.0010233396483254789	36.90094744895753	0.8192456115887637	0.030149239949526754	4.461057089548139e-06	-0.03957183003299587	0.03325245442726844	-3.863406770908969e-05	0.07788676179476242
210.03313875109342	0.0010621044075201016	36.980124531539865	0.807165107953921	0.030697655013676543	3.4111116628268456e-06	-0.040959050269447864	0.03265236272732754	-3.725809308795632e-05	0.08019735505577133
210.21970887084382	0.001087767571136043	37.06303767407106	0.7947991832107533	0.03125923968448689	2.367887415046513e-06	-0.042389951461656306	0.03202056612369147	-3.5714786684370414e-05	0.08258745498847968
210.40627899059425	0.0011134307347519844	37.145950816602266	0.7820634732976899	0.03183981491916305	1.3328308853091063e-06	-0.04387454792575586	0.031353131821086046	-3.409514635818934e-05	0.08507665128074045
210.59284911034462	0.001139093898367926	37.22886395913346	0.7689829399285858	0.032439380572184456	3.0584004145403283e-07	-0.04541283864998875	0.03065006048123833	-3.2399233169421236e-05	0.08766494123335498
210.77941923009504	0.0011647570619838672	37.31177710166466	0.7555889173722531	0.0330579364980311	-7.13187148680758e-07	-0.04700482262259869	0.02991135276587468	-3.062710817807183e-05	0.0903523221471272
210.96598934984547	0.0011904202255998088	37.39469024419586	0.7419191507350024	0.03369548255118248	-1.7243527172560187e-06	-0.04865049883182816	0.02913700933672203	-2.8778832444148974e-05	0.0931387913228588
211.15255946959581	0.00121608338921575	37.477603386727054	0.7280178094942267	0.03435201858611796	-2.727758696432288e-06	-0.05034986626591933	0.02832703085550745	-2.6854467027661e-05	0.09602434606135106
211.33912958934624	0.0012417465528316916	37.56051652925825	0.7139354762837112	0.035027544457317775	-3.723507118372076e-06	-0.052102923913116425	0.027481417983957077	-2.4854072988612715e-05	0.09900898366340874
211.52569970909667	0.001267409716447633	37.643429671789455	0.6997291109312889	0.03572206001926132	-4.711700015235887e-06	-0.05390967076166169	0.02660017138379794	-2.2777711387012437e-05	0.10209270142983315
211.71226982884707	0.0012930728800635745	37.72634281432066	0.6854619897492292	0.03643556512642816	-5.6924394191847284e-06	-0.0557701057997977	0.025683291716756925	-2.0625443282867684e-05	0.10527549666142633
211.8996360265377	0.0012671121425832685	37.80742150946299	0.671110862702541	0.03716779440073054	-6.793609965338232e-06	-0.05768315722981378	0.024732338364057475	-1.7762266565221194e-05	0.10855384635588193
212.08762926846833	0.0012004889671760216	37.88705527112496	0.6567615422251387	0.0375698714640765	-2.6592707806194614e-06	-0.05878411849149197	0.02420096812083466	-1.8453818276288556e-05	0.11051614686168094
212.275622510399	0.0011338657917687749	37.96668903278694	0.6425572037916505	0.037573871507295804	7.023488712889057e-06	-0.05890773550729304	0.02416962077997279	-2.3520941152389e-05	0.11089267802950158
212.46361575232962	0.001067242616361528	38.04632279444892	0.6285616011985282	0.03757253472298951	1.594891023352379e-05	-0.059028493010758756	0.02412498758178066	-2.811267600661372e-05	0.11127390404538477
212.65160899426024	0.001000619440954281	38.1259565561109	0.6148332971612811	0.037565867275024735	2.4117304688154382e-05	-0.05914639516427605	0.02406706841732466	-3.223163707161461e-05	0.11165984161357886
212.8396022361909	0.0009339962655470342	38.205590317772874	0.6014258405952806	0.03755387532726867	3.152898298365035e-05	-0.05926144613023178	0.023995863177671224	-3.588043858004357e-05	0.11205050743833214
213.02759547812155	0.0008673730901397872	38.285224079434855	0.5883876811262262	0.0375365650435885	3.8184256026877297e-05	-0.059373650071012994	0.023911371753886624	-3.906169476454599e-05	0.11244591822389306
213.21558872005215	0.0008007499147325404	38.364857841096836	0.5757621070408987	0.03751394258785143	4.408343472470294e-05	-0.0594830111490067	0.023813594037037204	-4.1778019857780776e-05	0.11284609067451003
213.4035819619828	0.0007341267393252973	38.4444916027588	0.5635872066782248	0.03748601412392457	4.922682998399973e-05	-0.059589533526599577	0.02370252991818947	-4.403202809239749e-05	0.11325104149443112
213.59157520391346	0.0006675035639180504	38.52412536442079	0.5518958532608349	0.03745278581567516	5.361475271163222e-05	-0.05969322136617888	0.02357817928840963	-4.582633370104479e-05	0.1136607873879051
213.77956844584412	0.0006008803885108036	38.603759126082764	0.5407157131670585	0.037414263826970336	5.724751381446973e-05	-0.059794078830131325	0.023440542038764153	-4.716355091637452e-05	0.11407534505918
213.97104167177383	0.0005391464515994203	38.673925609201255	0.5294594946896272	0.03736159084853904	6.0678373535325444e-05	-0.05985078576838853	0.023326042061520665	-4.8471838668971595e-05	0.11442299358565998
214.1658554752635	0.0004821058927060643	38.735004068275884	0.5181529181799792	0.037295959185423604	6.400257070305478e-05	-0.059865445700679275	0.023235280692697906	-4.9812205482162844e-05	0.11470590584226134
214.36066927875325	0.0004250653338127084	38.796082527350514	0.5073857353384285	0.03722615128691768	6.67275045598779e-05	-0.05987787452744632	0.023133961244544442	-5.080253556820764e-05	0.11499272519405403
214.5554830822429	0.0003680247749193524	38.85716098642514	0.49716277977262485	0.037152171347519934	6.885338667724986e-05	-0.05988807508118535	0.02302208364293103	-5.144460790685746e-05	0.11528346300824362
214.7502968857326	0.00031098421602599656	38.91823944549977	0.48748481814791805	0.03707402356172874	7.038042862664034e-05	-0.05989605019439159	0.022899647813728687	-5.174020147788133e-05	0.11557813065203547
214.9451106892223	0.00025394365713264064	38.9793179045744	0.4783486413520018	0.03699171212404268	7.130884197950966e-05	-0.05990180269956068	0.022766653682808242	-5.169109526104161e-05	0.11587673949263523
215.139924492712	0.0001969030982392847	39.04039636364903	0.46974716743012046	0.03690524122896023	7.163883830731989e-05	-0.05990533542918801	0.0226231011760406	-5.129906823609544e-05	0.11617930089724829
215.33468535560468	0.0001515281625229813	39.10164293321124	0.4616787983624998	0.036814781457262	7.13757959556455e-05	-0.05990737580391904	0.02246824404748095	-5.060991187909406e-05	0.11648723473418982
215.52934205094542	0.00012910686687531083	39.163220282155336	0.45413717108674945	0.0367204150470632	7.052009705320295e-05	-0.05990857806643445	0.022301304529335087	-4.964060968998107e-05	0.11680176283042382
215.72399874628618	0.00010668557122764036	39.224797631099435	0.4470856986938994	0.0366217756923737	6.905929252723074e-05	-0.0599074933354409	0.022123723162747924	-4.829192326669623e-05	0.11712004419142705
215.91865544162692	8.426427557996989e-05	39.286374980043526	0.4405030309221046	0.03651886505407834	6.699346615313778e-05	-0.059904122732514366	0.02193549991836675	-4.656455702729119e-05	0.11744208331824275
216.11331213696766	6.18429799322994e-05	39.34795232898762	0.43436445494264664	0.036413942074446405	6.0637465025641206e-05	-0.059848558036304025	0.021768235504418802	-4.4472086057103945e-05	0.11763707251735966
216.3079688323084	3.9421684284628934e-05	39.409529677931715	0.4286404731578991	0.03630510171894943	5.1984578562534635e-05	-0.05975094668305979	0.021611517618818524	-4.200905512709712e-05	0.1177339563790365
216.50279997540315	0.00016066169959998774	39.47053095071242	0.4232816127149442	0.03619007346655309	4.41963823087573e-05	-0.05964352300271517	0.021444920299186734	-3.96014330482133e-05	0.11781934454881472
216.69884068472913	0.0012780043675071938	39.5275378913337	0.41815100008261596	0.03606718679050654	3.879781030544977e-05	-0.059511299033572676	0.02128471347302062	-3.983608425565504e-05	0.11786242166125174
216.89488139405512	0.0023953470354144005	39.584544831954986	0.41336174878724263	0.03593877268232466	3.392214570187704e-05	-0.05937212151955453	0.021112892034430203	-3.968930310156456e-05	0.11789919903321153
217.0909221033811	0.003512689703321606	39.641551772576264	0.40889132693647046	0.035804819540743375	2.9564896666744354e-05	-0.05922597025502813	0.020929463077629537	-3.9155144926404746e-05	0.1179296479600525
217.28714870927553	0.00754633115620704	39.69758474166407	0.4047832810793018	0.03566376527969529	3.001161637628376e-05	-0.05906439799840965	0.02073602532961312	-4.609513344433315e-05	0.11793263006956178
217.48380938898856	0.018389613908725948	39.751343459288606	0.40108528388187464	0.035513327355489274	4.0720167748938915e-05	-0.05887516514050565	0.02053555720967845	-7.080986488679266e-05	0.11787757891857427
217.6804700687016	0.029232896661244855	39.805102176913145	0.39762167672564613	0.03535693357077951	5.1497782675730214e-05	-0.05867728014930639	0.020324849727234858	-9.477936898905461e-05	0.11781230857241817
217.8775099295545	0.04416816956445842	39.856401131172504	0.3944276362676879	0.035192130659273464	6.812917796365951e-05	-0.05845417925735804	0.0201129915461191	-0.00012890122057143504	0.11769682618478819
218.0746100861587	0.05975413311303226	39.907308944458244	0.39144458688023115	0.035020726179069955	8.546763924963833e-05	-0.058218893933198256	0.019893258787495587	-0.0001637543625021244	0.11756278257773747
218.2721872775387	0.07693890737851833	39.9557921197254	0.38864554000236523	0.0348420932449579	0.00010480945969220447	-0.057962246484232496	0.019676489446544564	-0.00020191107380926438	0.11738941857039739
218.46961386759344	0.07158617169825411	40.00414883123311	0.3855922328375836	0.034666041809596496	9.422217123385448e-05	-0.05771009391677762	0.019492910159022554	-0.00018171974636889293	0.1172522371199656
218.66691087147007	0.050986844348903784	40.05244540896638	0.38256458860856835	0.0344237817629738	6.610548384252069e-05	-0.05709792711701517	0.019520335824741407	-0.00012596168121228223	0.1163032889041426
218.8642078753467	0.03038751699955345	40.10074198669963	0.3798865581787409	0.03417734356117435	3.84090297189537e-05	-0.05648848098252231	0.019547807093556007	-7.179655594004342e-05	0.11536029004602402
219.06002242137697	0.022100527375741717	40.15686423881384	0.37774058614519734	0.03390932513630035	2.7000562283201268e-05	-0.055811204387391525	0.019553747451655865	-4.902667790089149e-05	0.11424521917577733
219.25500083851176	0.020757884513552382	40.217400290951744	0.37592302678506395	0.03363247465695549	2.471986228207353e-05	-0.05509916797161754	0.019547977514911795	-4.36625909638458e-05	0.11303630039391271
219.44997925564653	0.01941524165136305	40.27793634308965	0.3742939884083341	0.033357708590370884	2.2553562172663163e-05	-0.05439265108817768	0.019542747112783542	-3.867593067933931e-05	0.11183404340986676
219.6449576727813	0.018072598789173715	40.338472395227555	0.37284882322681245	0.033085020711444944	2.049974142228258e-05	-0.05369164987572609	0.01953805429156979	-3.406664366488367e-05	0.1106384425014488
219.83993608991605	0.01672995592698438	40.39900844736546	0.37158327833199317	0.03281440479507612	1.8556479498242473e-05	-0.05299616047291692	0.019533897097569208	-2.9834676537987385e-05	0.10944949194646818
220.03491450705081	0.015387313064795047	40.45954449950337	0.37049334693629965	0.032547566686292564	1.679692849855079e-05	-0.05229524290361581	0.019545302739907882	-2.6152405357019838e-05	0.108197133552573
220.22989292418555	0.01404467020260571	40.52008055164127	0.3695741217249496	0.03229052003359332	1.5539222212900507e-05	-0.05155026357807267	0.019626289181990168	-2.3823168254860103e-05	0.10663404459123195
220.42487134132034	0.012702027340416379	40.58061660377919	0.36881740991872175	0.03203533300464769	1.4472990416474058e-05	-0.050811757141442274	0.019708058066099463	-2.2185172326849752e-05	0.10508401607102899
220.61984975845513	0.011359384478227043	40.6411526559171	0.3682126980753383	0.031782005889168186	1.3596637642657757e-05	-0.05007972711038732	0.019790608300243	-2.1237979925800725e-05	0.10354705702727637
220.81482817558987	0.010016741616037708	40.701688708054995	0.3677475214024027	0.03153053897686719	1.2908568424839335e-05	-0.049354177001570326	0.01987393879242797	-2.0981153404526628e-05	0.10202317649528567
221.00980659272463	0.008674098753848374	40.76222476019291	0.36740759031231857	0.03128093255745695	1.2407187296406757e-05	-0.04863511033165335	0.01995804845066166	-2.141425511584237e-05	0.10051238351036784
221.2047850098594	0.007331455891659041	40.82276081233081	0.3671769160140754	0.031033186920649908	1.2090898790747394e-05	-0.04792253061729898	0.020042936182951308	-2.2536847412561416e-05	0.09901468710783473
221.39976342699418	0.005988813029469706	40.88329686446872	0.36703793512161514	0.030787302356158397	1.1958107441249541e-05	-0.0472164413751695	0.020128600897304172	-2.4348492647498955e-05	0.09753009632299768
221.59474184412892	0.004646170167280371	40.94383291660662	0.36697163325847443	0.030543279153694834	1.2007217781298954e-05	-0.046516846121927524	0.020215041501727433	-2.6848753173465145e-05	0.09605862019116862
221.7897202612637	0.0033035273050910363	41.00436896874453	0.3669576676385866	0.030301117602971484	1.2236634344284692e-05	-0.0458237483742351	0.020302256904228405	-3.0037191343277445e-05	0.09460026774765834
221.98469867839844	0.0019608844429017023	41.064905020882435	0.3669744886031248	0.03006081799370082	1.2644761663593253e-05	-0.04513715164875495	0.02039024601281426	-3.391336950974665e-05	0.09315504802777903
222.17967709553324	0.0006182415807123678	41.12544107302034	0.3669994600934214	0.029822380615595126	1.3230004272613732e-05	-0.04445705946214922	0.020479007735492324	-3.847685002569024e-05	0.09172297006684177
222.3731679153515	0.00015637003754439302	41.19049360677769	0.3669894671477333	0.029581933505289662	1.5183179896788166e-05	-0.04376314541301985	0.020561719823368685	-4.53725420790788e-05	0.09025187398085166
222.56587912803806	0.0001560855073043597	41.25791309914806	0.36692735075880745	0.02934202305262777	1.7963002466373972e-05	-0.04306597239282574	0.020641709223222945	-5.376829169733714e-05	0.08876818105235837
222.7585903407246	0.00015580097706432636	41.32533259151843	0.3667970124954297	0.029104824629409477	2.095015398399662e-05	-0.04237637863253144	0.02072256753648811	-6.279166860836541e-05	0.0872995613491198
222.95130155341113	0.000155516446824293	41.39275208388881	0.3665717695453707	0.028870338235702325	2.4144634077482412e-05	-0.04169436413295724	0.020804294762909483	-7.244267271007609e-05	0.08584601487324345
223.14401276609766	0.00015523191658425967	41.46017157625918	0.36622438716699096	0.028638563871573933	2.754644237465472e-05	-0.04101992889492355	0.02088689090223233	-8.272130390037693e-05	0.08440754162683715
223.33672397878422	0.00015494738634422636	41.52759106862955	0.3657272109313802	0.02840950153709184	3.115557850333995e-05	-0.04035307291925059	0.02097035595420195	-9.362756207718048e-05	0.08298414161200843
223.52943519147072	0.00015466285610419303	41.595010560999924	0.3650522972990652	0.02818315123232367	3.497204209136078e-05	-0.039693796206758836	0.021054689918563525	-0.00010516144713839263	0.08157581483086508
223.7221464041573	0.0001543783258641597	41.662430053370294	0.36417154253124423	0.027959512957336972	3.8995832766544296e-05	-0.03904209875826849	0.021139892795062447	-0.00011732295898192783	0.08018256128551464
223.91485761684385	0.00015409379562412637	41.72984954574066	0.36305680993558664	0.02773858671219934	4.322695015671352e-05	-0.038397980574599935	0.021225964583443932	-0.00013011209750569302	0.07880438097806487
224.10756882953035	0.00015380926538409304	41.79726903811104	0.3616803151477566	0.02754755614079598	4.581127631895737e-05	-0.037808082797153	0.021406007330334414	-0.00013787714955672443	0.07744958729826494
224.3002800422169	0.00015352473514405974	41.864688530481416	0.36001912625493165	0.027380108558809856	4.694086086157775e-05	-0.03726213037860068	0.021662616094036247	-0.0001412066711713226	0.07611923186374149
224.49299125490342	0.00015324020490402638	41.93210802285178	0.35805468831424747	0.02721454472009042	4.8028115549132404e-05	-0.03672304988262894	0.021922667791367673	-0.0001444068631258626	0.07480752412227075
224.68570246758998	0.00015295567466399305	41.99952751522215	0.3557690094508984	0.027050864624802218	4.90730401812748e-05	-0.036190841310374804	0.022186162422838336	-0.00014747772486714406	0.07351446407638813
224.87841368027654	0.00015267114442395972	42.066947007592525	0.35314448943311205	0.026889068273109884	5.0075634557660924e-05	-0.03566550466297561	0.022453099988957583	-0.00015041925584196865	0.0722400517286299
225.07112489296307	0.0001523866141839264	42.134366499962894	0.3501638757228444	0.02672915566517809	5.1035898477943766e-05	-0.03514703994156875	0.02272348049023485	-0.00015323145549713492	0.07098428708153229
225.2638361056496	0.00015210208394389308	42.20178599233327	0.3468102190370322	0.026571126801171397	5.195383174177944e-05	-0.03463544714729138	0.022997303927179625	-0.00015591432327944472	0.0697471701376311
225.45560190124422	0.004656173611909053	42.269179351146754	0.3431307378074656	0.026448897546487493	5.9728014214664366e-05	-0.03414266970056585	0.023268845324927373	-0.00016312992649500818	0.06853198375765074
225.63189344521552	0.08288594741504658	42.33614496517065	0.34028385815938234	0.026903427524160226	0.0001821077035734567	-0.03386380113709132	0.023447886081600866	-0.00024352923468697483	0.06740548393463786
225.80818498918686	0.16111572121818413	42.40311057919453	0.33740344991458077	0.027397167503309366	0.00030775919673699573	-0.03361345445664965	0.02362604788051502	-0.00031823193893979905	0.06632803413240305
225.98447653315816	0.23934549502132166	42.47007619321842	0.3345052674699195	0.027930076357572636	0.00043673254485099587	-0.03339134554101363	0.023803203446401088	-0.0003873762419580597	0.06529900078851229
226.1607680771295	0.3175752688244592	42.5370418072423	0.33160001543070644	0.0285021129605877	0.0005690777990611704	-0.03319719027195599	0.023979225503990544	-0.0004511003464463315	0.06431775034053125
226.33705962110082	0.39580504262759664	42.60400742126619	0.32869302890289753	0.029113236185992243	0.0007048450105132336	-0.03303070453124951	0.024153986778014704	-0.0005095424551091921	0.0633836492260258
226.51335116507215	0.47403481643073425	42.670973035290075	0.32578403817691165	0.02976340490742396	0.0008440842303528993	-0.03289160420066698	0.024327359993204917	-0.0005628407706512182	0.06249606388256176
226.68964270904343	0.5522645902338718	42.73793864931396	0.3228670175385711	0.03045257799852054	0.00098684550972588	-0.03277960516198122	0.024499217874292472	-0.0006111334957769896	0.061654360747705104
226.86593425301473	0.6304943640370093	42.804904263337846	0.3199301172234019	0.031180714332919655	0.0011331788997778916	-0.032694423296964925	0.02466943314600887	-0.000654558833191079	0.06085790625902146
227.0192446989617	0.7346620170217365	42.87212152497391	0.3188231312005561	0.03220238823062631	0.0013269149723672453	-0.032748133550621464	0.024771400589535687	-0.0007133339316283726	0.060192981280417016
227.1187873772306	0.8995152760822822	42.939927554402274	0.3228805251882177	0.03388504982860566	0.0016281870878374505	-0.03310146240773904	0.02471722294686494	-0.0008117252223113069	0.059779786770404
227.2183300554995	1.0643685351428278	43.00773358383064	0.32820479562200067	0.035647170600881406	0.001935394372370469	-0.03349685480702427	0.024662982238297562	-0.0009014211550787334	0.05941661210376033
227.31787273376847	1.2292217942033736	43.07553961325902	0.33479673904537777	0.037488700997864326	0.0022485971282535117	-0.03393396843905157	0.024608525120894224	-0.0009825882383904428	0.059102693956024105
227.41741541203743	1.3940750532639195	43.143345642687386	0.34263303357748043	0.03940959146996512	0.0025678556577737755	-0.03441246099439543	0.024553698251715474	-0.0010553929807062363	0.05883726900273365
227.51695809030633	1.5589283123244648	43.211151672115754	0.35166690853556504	0.04140979246759455	0.0028932302632184593	-0.034931990163630314	0.024498348287821846	-0.0011200018904859118	0.058619573919427126
227.60035268663762	1.7287551465707927	43.284332200772596	0.3632831397306632	0.04357167901138683	0.0032336044161386376	-0.03551606933855799	0.0244161001167684	-0.0011783418165286315	0.05843555364276743
